timestamp,is_walking,fsr,x_acc,y_acc,z_acc
233305,1,296,-0.17,0.00,0.99
233325,1,293,-0.17,0.00,0.99
233346,1,293,-0.17,0.00,0.99
233366,1,291,-0.17,0.00,0.99
233387,1,290,-0.17,0.00,0.99
233407,1,269,-0.17,0.00,0.99
233427,1,272,-0.17,0.00,0.99
233447,1,274,-0.17,0.00,0.98
233467,1,276,-0.17,0.00,0.98
233487,1,277,-0.17,0.00,0.98
233507,1,281,-0.17,0.00,0.98
233527,1,279,-0.17,0.00,0.98
233547,1,276,-0.17,0.00,0.98
233567,1,278,-0.17,0.00,0.98
233587,1,276,-0.17,0.00,0.98
233609,1,278,-0.17,0.00,0.98
233629,1,275,-0.17,0.00,0.98
233649,1,272,-0.17,0.00,0.98
233664,1,273,-0.17,0.00,0.98
233684,1,272,-0.17,0.01,0.99
233705,1,262,-0.17,0.01,0.98
233725,1,268,-0.17,0.01,0.99
233745,1,270,-0.17,0.01,0.99
233765,1,281,-0.17,0.01,0.99
233785,1,280,-0.17,0.01,0.99
233805,1,276,-0.17,0.01,0.99
233825,1,277,-0.17,0.01,0.99
233845,1,285,-0.17,0.00,0.99
233865,1,282,-0.17,0.00,0.99
233885,1,276,-0.17,0.01,0.99
233905,1,278,-0.17,0.01,0.99
233925,1,282,-0.17,0.01,0.99
233946,1,275,-0.17,0.01,0.99
233968,1,273,-0.17,0.01,0.99
233989,1,264,-0.17,0.01,0.99
234009,1,259,-0.17,0.01,0.99
234030,1,263,-0.17,0.01,0.99
234050,1,264,-0.17,0.01,0.99
234071,1,268,-0.17,0.01,0.99
234091,1,265,-0.17,0.01,0.99
234112,1,264,-0.17,0.01,0.99
234132,1,262,3.02,5.73,-1.97
234147,1,263,3.02,5.73,-1.97
234162,1,249,3.02,5.73,-1.97
234182,1,258,-0.16,0.00,0.99
234203,1,255,-0.16,0.01,0.99
234223,1,247,-0.16,0.00,0.99
234244,1,251,-0.16,0.00,0.99
234264,1,257,-0.16,0.00,0.99
234285,1,258,-0.16,0.00,0.99
234307,1,262,-0.16,0.00,0.99
234328,1,235,-0.16,0.00,0.99
234348,1,228,-0.16,0.00,0.99
234369,1,242,-0.16,0.00,0.99
234389,1,230,-0.16,0.00,0.99
234409,1,237,-0.16,0.00,0.99
234430,1,235,-0.16,0.00,0.99
234450,1,241,-0.16,0.00,0.99
234470,1,239,-0.16,0.00,0.99
234490,1,238,-0.16,0.00,0.99
234510,1,240,-0.16,0.00,0.99
234530,1,238,-0.16,0.00,0.99
234550,1,234,-0.16,0.00,0.99
234570,1,235,-0.16,0.00,0.99
234590,1,229,-0.16,0.00,0.99
234610,1,219,-0.16,0.00,0.99
234630,1,221,-0.16,0.00,0.99
234647,1,226,-0.16,0.00,0.99
234662,1,226,-0.16,0.00,0.99
234682,1,225,-0.18,0.01,0.98
234702,1,212,-0.18,0.01,0.98
234722,1,208,-0.18,0.01,0.98
234742,1,203,-0.18,0.01,0.98
234762,1,207,-0.18,0.01,0.98
234782,1,213,-0.18,0.01,0.98
234802,1,217,-0.18,0.01,0.98
234822,1,206,-0.18,0.01,0.98
234843,1,200,-0.18,0.01,0.98
234863,1,191,-0.18,0.01,0.98
234884,1,173,-0.18,0.01,0.98
234904,1,178,-0.18,0.01,0.98
234925,1,168,-0.18,0.01,0.98
234945,1,169,-0.18,0.01,0.98
234966,1,180,-0.18,0.01,0.98
234988,1,175,-0.18,0.01,0.98
235009,1,178,-0.18,0.01,0.98
235029,1,176,-0.18,0.01,0.98
235049,1,180,-0.18,0.01,0.98
235070,1,182,-0.18,0.01,0.98
235090,1,175,-0.18,0.01,0.98
235110,1,152,-0.18,0.01,0.98
235130,1,176,-0.18,0.01,0.98
235145,1,188,-0.18,0.01,0.98
235165,1,193,-0.18,0.01,0.98
235185,1,197,-0.18,0.01,0.98
235205,1,202,-0.18,0.01,0.98
235226,1,206,-0.18,0.01,0.98
235246,1,210,-0.18,0.01,0.98
235267,1,210,-0.18,0.01,0.98
235287,1,213,-0.18,0.01,0.98
235308,1,214,-0.18,0.01,0.98
235330,1,202,-0.18,0.01,0.98
235351,1,210,-0.18,0.01,0.98
235371,1,214,-0.18,0.01,0.98
235392,1,221,-0.18,0.01,0.98
235412,1,220,-0.18,0.01,0.98
235432,1,218,-0.18,0.01,0.98
235452,1,223,-0.18,0.01,0.98
235472,1,226,-0.18,0.01,0.98
235492,1,230,-0.18,0.01,0.98
235512,1,233,-0.18,0.01,0.98
235532,1,239,-0.18,0.01,0.98
235552,1,242,-0.18,0.01,0.98
235572,1,231,-0.18,0.01,0.98
235592,1,234,-0.18,0.01,0.98
235612,1,240,-0.16,0.01,0.77
235627,1,235,-0.16,0.01,0.77
235642,1,242,-0.16,0.01,0.77
235665,1,233,-0.17,0.01,0.98
235685,1,238,-0.17,0.01,0.98
235705,1,240,-0.17,0.01,0.98
235725,1,242,-0.17,0.01,0.98
235745,1,243,-0.17,0.01,0.98
235765,1,241,-0.17,0.01,0.99
235785,1,241,-0.17,0.01,0.99
235805,1,243,-0.17,0.01,0.99
235825,1,239,-0.17,0.01,0.99
235845,1,250,-0.17,0.01,0.99
235866,1,256,-0.17,0.01,0.99
235886,1,264,-0.17,0.01,0.99
235907,1,267,-0.17,0.01,0.99
235927,1,266,-0.17,0.01,0.99
235948,1,271,-0.17,0.01,0.99
235968,1,269,-0.17,0.01,0.99
235988,1,267,-0.17,0.01,0.99
236011,1,266,-0.17,0.01,0.99
236032,1,278,-0.17,0.01,0.99
236052,1,290,-0.17,0.01,0.99
236072,1,287,-0.16,0.01,0.99
236092,1,292,-0.16,0.01,0.99
236112,1,299,-2.87,4.81,1.43
236127,1,300,-2.87,4.81,1.43
236147,1,298,-0.15,0.01,0.99
236167,1,292,-0.15,0.01,0.99
236187,1,302,-0.16,0.01,0.99
236208,1,293,-0.16,0.01,0.99
236228,1,298,-0.16,0.01,0.99
236249,1,306,-0.16,0.01,0.99
236269,1,310,-0.16,0.01,0.99
236290,1,313,-0.16,0.01,0.99
236310,1,312,-0.16,0.01,0.99
236331,1,314,-0.16,0.01,0.99
236353,1,315,-0.16,0.01,0.99
236374,1,316,-0.16,0.01,0.99
236394,1,318,-0.16,0.01,0.99
236414,1,316,-0.16,0.01,0.99
236435,1,315,-0.16,0.01,0.99
236455,1,309,-0.16,0.01,0.99
236475,1,307,-0.17,0.01,0.99
236495,1,314,-0.17,0.01,0.99
236515,1,318,-0.17,0.01,0.99
236535,1,318,-0.17,0.01,0.99
236555,1,320,-0.17,0.01,0.99
236575,1,321,-0.17,0.01,0.99
236590,1,321,-0.17,0.01,0.99
236610,1,320,-0.18,0.01,0.98
236631,1,313,-0.18,0.01,0.98
236651,1,304,-0.18,0.00,0.98
236672,1,298,-0.18,0.00,0.98
236694,1,289,-0.18,0.00,0.98
236715,1,290,-0.18,0.00,0.98
236735,1,277,-0.18,0.00,0.98
236755,1,265,-0.18,0.00,0.98
236775,1,258,-0.18,0.00,0.98
236795,1,267,-0.18,0.00,0.98
236815,1,276,-0.18,0.00,0.98
236835,1,277,-0.18,0.00,0.98
236855,1,280,-0.18,0.00,0.98
236875,1,281,-0.18,0.00,0.98
236895,1,284,-0.18,0.00,0.98
236915,1,287,-0.18,0.00,0.98
236935,1,267,-0.18,0.00,0.98
236955,1,273,-0.18,0.01,0.98
236976,1,271,-0.18,0.00,0.98
236996,1,265,-0.18,0.01,0.98
237017,1,268,-0.18,0.01,0.98
237039,1,269,-0.18,0.01,0.98
237060,1,273,-0.18,0.01,0.98
237075,1,276,-0.18,0.01,0.98
237095,1,279,-0.17,0.01,0.99
237115,1,278,-0.17,0.01,0.99
237135,1,276,-0.17,0.01,0.99
237155,1,278,-0.17,0.01,0.99
237175,1,263,-0.17,0.01,0.99
237195,1,267,-0.17,0.01,0.99
237215,1,244,-0.17,0.01,0.99
237235,1,243,-0.17,0.01,0.99
237255,1,259,-0.17,0.01,0.99
237276,1,258,-0.17,0.01,0.99
237296,1,259,-0.17,0.01,0.99
237317,1,264,-0.17,0.01,0.99
237337,1,251,-0.17,0.01,0.99
237358,1,248,-0.17,0.01,0.99
237380,1,237,-0.17,0.01,0.99
237401,1,255,-0.17,0.01,0.99
237421,1,245,-0.17,0.01,0.99
237442,1,244,-0.17,0.01,0.99
237462,1,248,-0.17,0.01,0.99
237483,1,246,-0.17,0.01,0.99
237503,1,246,-0.16,0.01,0.99
237523,1,240,-0.16,0.01,0.99
237543,1,255,-0.00,-0.00,-0.01
237558,1,253,-0.00,-0.00,-0.01
237573,1,249,-0.00,-0.00,-0.01
237593,1,251,-0.16,0.01,0.99
237614,1,245,-0.16,0.00,0.99
237634,1,244,-0.16,0.00,0.99
237655,1,248,-0.16,0.01,0.99
237675,1,250,-0.16,0.01,0.99
237696,1,250,-0.16,0.01,0.99
237718,1,244,-0.16,0.01,0.99
237739,1,248,-0.16,0.01,0.99
237759,1,248,-0.16,0.01,0.99
237779,1,237,-0.17,0.01,0.99
237799,1,252,-0.17,0.01,0.99
237819,1,248,-0.17,0.01,0.99
237839,1,252,-0.17,0.01,0.99
237859,1,248,-0.17,0.01,0.99
237879,1,245,-0.17,0.01,0.99
237899,1,242,-0.17,0.01,0.99
237919,1,242,-0.17,0.01,0.99
237939,1,234,-0.17,0.01,0.99
237959,1,235,-0.17,0.01,0.98
237979,1,230,-0.17,0.01,0.98
238000,1,228,-0.17,0.01,0.98
238020,1,233,-0.17,0.01,0.98
238041,1,235,-0.17,0.01,0.98
238058,1,222,-0.17,0.01,0.98
238078,1,215,-0.18,0.01,0.98
238099,1,217,-0.18,0.01,0.98
238119,1,223,-0.18,0.01,0.98
238139,1,222,-0.18,0.01,0.98
238159,1,229,-0.18,0.01,0.98
238179,1,215,-0.18,0.01,0.98
238199,1,219,-0.18,0.01,0.98
238219,1,229,-0.19,0.01,0.98
238239,1,228,-0.19,0.01,0.98
238259,1,230,-0.19,0.01,0.98
238279,1,224,-0.19,0.01,0.98
238300,1,225,-0.19,0.01,0.98
238320,1,224,-0.18,0.01,0.98
238341,1,226,-0.19,0.01,0.98
238361,1,228,-0.19,0.01,0.98
238382,1,229,-0.19,0.01,0.98
238404,1,231,-0.19,0.01,0.98
238425,1,235,-0.19,0.01,0.98
238445,1,235,-0.19,0.01,0.98
238466,1,236,-0.19,0.01,0.98
238486,1,231,-0.19,0.01,0.98
238507,1,231,-0.19,0.01,0.98
238522,1,236,-0.19,0.01,0.98
238542,1,223,-0.18,0.01,0.98
238562,1,239,-0.18,0.01,0.98
238582,1,244,-0.18,0.01,0.98
238602,1,241,-0.18,0.01,0.98
238622,1,242,-0.18,0.01,0.98
238642,1,244,-0.18,0.01,0.98
238662,1,246,-0.18,0.01,0.98
238683,1,238,-0.18,0.01,0.98
238703,1,241,-0.18,0.01,0.98
238724,1,245,-0.18,0.01,0.98
238746,1,248,-0.18,0.01,0.98
238767,1,250,-0.18,0.01,0.98
238787,1,248,-0.18,0.01,0.98
238808,1,243,-0.18,0.01,0.98
238828,1,250,-0.18,0.01,0.98
238849,1,259,-0.18,0.01,0.98
238869,1,261,-0.18,0.01,0.98
238889,1,260,-0.18,0.01,0.98
238910,1,255,-0.18,0.01,0.98
238930,1,258,-0.18,0.01,0.98
238950,1,266,-0.18,0.01,0.98
238970,1,270,-0.18,0.01,0.98
238990,1,271,-0.18,0.01,0.98
239005,1,277,-0.18,0.01,0.98
239025,1,281,-0.16,0.01,0.99
239045,1,288,-0.16,0.01,0.99
239066,1,290,-0.16,0.01,0.99
239088,1,291,-0.16,0.01,0.99
239109,1,298,-0.16,0.01,0.99
239129,1,300,-0.16,0.01,0.99
239150,1,306,-0.16,0.01,0.99
239170,1,290,-0.16,0.01,0.99
239191,1,298,-0.16,0.01,0.99
239211,1,304,-0.16,0.01,0.99
239232,1,299,-0.16,0.01,0.99
239252,1,314,-0.16,0.01,0.99
239272,1,301,-0.16,0.01,0.99
239292,1,308,-0.16,0.01,0.99
239312,1,301,-0.16,0.01,0.99
239332,1,301,-0.16,0.01,0.99
239352,1,302,-0.16,0.01,0.99
239372,1,298,-0.16,0.01,0.99
239392,1,298,-0.16,0.01,0.99
239412,1,287,-0.16,0.01,0.99
239434,1,285,-0.16,0.01,0.99
239454,1,290,-0.16,0.01,0.99
239474,1,296,1.54,1.26,1.87
239489,1,297,1.54,1.26,1.87
239509,1,295,-0.17,0.01,0.99
239529,1,295,-0.17,0.01,0.99
239550,1,295,-0.17,0.01,0.99
239570,1,294,-0.17,0.01,0.99
239590,1,293,-0.17,0.01,0.99
239610,1,285,-0.17,0.01,0.98
239630,1,283,-0.17,0.01,0.98
239650,1,269,-0.17,0.01,0.98
239670,1,267,-0.17,0.01,0.98
239690,1,268,-0.18,0.01,0.98
239710,1,263,-0.18,0.01,0.98
239730,1,264,-0.18,0.01,0.98
239750,1,267,-0.18,0.01,0.98
239770,1,269,-0.18,0.01,0.98
239793,1,273,-0.18,0.01,0.98
239813,1,276,-0.18,0.01,0.98
239834,1,268,-0.18,0.01,0.98
239854,1,272,-0.18,0.01,0.98
239875,1,267,-0.18,0.01,0.98
239895,1,268,-0.18,0.01,0.98
239916,1,263,-0.18,0.01,0.98
239936,1,269,-0.18,0.01,0.98
239951,1,271,-0.18,0.01,0.98
239971,1,278,-0.18,0.01,0.98
239991,1,278,-0.18,0.01,0.98
240011,1,276,-0.18,0.01,0.98
240031,1,276,-0.18,0.01,0.98
240051,1,270,-0.18,0.01,0.98
240071,1,269,-0.18,0.01,0.98
240092,1,269,-0.18,0.01,0.98
240112,1,266,-0.18,0.01,0.98
240134,1,270,-0.18,0.01,0.98
240154,1,271,-0.18,0.01,0.98
240175,1,273,-0.18,0.01,0.98
240195,1,273,-0.18,0.01,0.98
240216,1,274,-0.18,0.01,0.98
240236,1,266,-0.18,0.01,0.98
240257,1,257,-0.18,0.01,0.98
240277,1,248,-0.18,0.01,0.98
240297,1,239,-0.18,0.01,0.98
240318,1,234,-0.18,0.01,0.98
240338,1,235,-0.18,0.01,0.98
240358,1,231,-0.18,0.01,0.98
240378,1,233,-0.18,0.01,0.98
240398,1,241,-0.18,0.01,0.98
240418,1,234,-0.18,0.01,0.98
240433,1,223,-0.18,0.01,0.98
240453,1,229,-0.16,0.01,0.99
240476,1,228,-0.16,0.01,0.99
240496,1,236,-0.16,0.01,0.99
240517,1,225,-0.16,0.01,0.99
240537,1,218,-0.16,0.01,0.99
240558,1,216,-0.16,0.01,0.99
240578,1,225,-0.16,0.01,0.99
240599,1,224,-0.16,0.01,0.99
240619,1,214,-0.16,0.01,0.99
240640,1,217,-0.16,0.01,0.99
240660,1,221,-0.16,0.01,0.99
240680,1,200,-0.16,0.01,0.99
240700,1,210,-0.16,0.01,0.99
240720,1,207,-0.16,0.01,0.99
240740,1,211,-0.16,0.01,0.99
240760,1,198,-0.16,0.01,0.99
240780,1,201,-0.16,0.01,0.99
240800,1,187,-0.16,0.01,0.99
240822,1,183,-0.16,0.01,0.99
240842,1,164,-0.16,0.01,0.99
240862,1,173,-0.16,0.01,0.99
240882,1,178,-0.16,0.01,0.99
240902,1,175,-0.16,0.01,0.99
240917,1,178,-0.16,0.01,0.99
240937,1,171,-0.16,0.01,0.99
240958,1,168,-0.16,0.01,0.99
240978,1,175,-0.16,0.01,0.99
240998,1,178,-0.16,0.01,0.99
241018,1,174,-0.16,0.01,0.99
241038,1,184,-0.16,0.01,0.99
241058,1,196,-0.16,0.01,0.99
241078,1,185,-0.17,0.01,0.99
241098,1,194,-0.17,0.01,0.99
241118,1,193,-0.17,0.01,0.99
241138,1,198,-0.17,0.01,0.99
241160,1,188,-0.17,0.01,0.99
241180,1,209,-0.17,0.01,0.99
241201,1,211,-0.17,0.01,0.99
241221,1,220,-0.17,0.01,0.99
241242,1,219,-0.17,0.01,0.99
241262,1,229,-0.17,0.01,0.99
241283,1,228,-0.17,0.01,0.99
241303,1,240,-0.17,0.01,0.98
241324,1,244,-0.17,0.01,0.98
241344,1,239,-0.17,0.01,0.98
241364,1,240,-0.17,0.01,0.98
241385,1,240,-0.61,0.67,-0.55
241400,1,243,-0.61,0.67,-0.55
241415,1,242,-0.61,0.67,-0.55
241435,1,239,-0.18,0.01,0.98
241456,1,238,-0.18,0.01,0.98
241476,1,240,-0.18,0.01,0.98
241499,1,240,-0.18,0.01,0.98
241519,1,244,-0.18,0.01,0.98
241540,1,238,-0.18,0.01,0.98
241560,1,237,-0.18,0.01,0.98
241581,1,245,-0.17,0.01,0.98
241601,1,242,-0.17,0.01,0.98
241622,1,250,-0.17,0.01,0.98
241642,1,253,-0.17,0.01,0.98
241662,1,253,-0.17,0.01,0.98
241683,1,259,-0.17,0.01,0.98
241703,1,264,-0.17,0.01,0.98
241723,1,256,-0.17,0.01,0.98
241743,1,261,-0.17,0.01,0.98
241763,1,250,-0.17,0.01,0.98
241783,1,260,-0.17,0.01,0.98
241803,1,260,-0.17,0.01,0.98
241823,1,261,-0.17,0.01,0.98
241852,1,263,-0.17,0.01,0.98
241872,1,270,-0.17,0.01,0.98
241887,1,266,-0.17,0.01,0.98
241907,1,257,-0.16,0.01,0.99
241927,1,254,-0.16,0.01,0.99
241947,1,266,-0.16,0.01,0.99
241968,1,272,-0.16,0.01,0.99
241988,1,281,-0.16,0.01,0.99
242009,1,285,-0.16,0.01,0.99
242029,1,283,-0.16,0.01,0.99
242050,1,279,-0.16,0.01,0.99
242070,1,277,-0.16,0.01,0.99
242091,1,276,-0.16,0.01,0.99
242111,1,276,-0.16,0.01,0.99
242131,1,264,-0.16,0.01,0.99
242151,1,268,-0.15,0.01,0.99
242171,1,264,-0.15,0.01,0.99
242193,1,261,-0.15,0.01,0.99
242213,1,264,-0.15,0.01,0.99
242233,1,264,-0.15,0.01,0.99
242253,1,281,-0.15,0.01,0.99
242273,1,276,-0.15,0.01,0.99
242293,1,280,-0.15,0.01,0.99
242313,1,279,-0.15,0.01,0.99
242333,1,281,-0.15,0.01,0.99
242353,1,282,-0.15,0.01,0.99
242368,1,287,-0.15,0.01,0.99
242388,1,286,-0.15,0.01,0.99
242409,1,286,-0.15,0.01,0.99
242429,1,286,-0.15,0.01,0.99
242449,1,287,-0.15,0.01,0.99
242469,1,283,-0.16,0.01,0.99
242489,1,282,-0.15,0.01,0.99
242509,1,288,-0.16,0.01,0.99
242531,1,289,-0.16,0.01,0.99
242551,1,297,-0.16,0.01,0.99
242571,1,299,-0.16,0.01,0.99
242591,1,302,-0.16,0.01,0.99
242611,1,299,-0.16,0.01,0.99
242631,1,304,-0.16,0.01,0.99
242652,1,304,-0.16,0.01,0.99
242672,1,303,-0.16,0.01,0.99
242693,1,303,-0.16,0.01,0.99
242713,1,309,-0.16,0.01,0.99
242734,1,310,-0.16,0.01,0.99
242754,1,313,-0.16,0.01,0.99
242775,1,312,-0.16,0.01,0.99
242795,1,313,-0.16,0.01,0.99
242816,1,314,-0.16,0.01,0.99
242836,1,314,5.45,4.11,-1.74
242851,1,315,5.45,4.11,-1.74
242869,1,315,5.45,4.11,-1.74
242889,1,316,-0.17,0.00,0.98
242909,1,318,-0.17,0.00,0.98
242929,1,317,-0.17,0.00,0.98
242950,1,318,-0.17,0.00,0.98
242970,1,316,-0.17,0.00,0.98
242991,1,309,-0.17,0.00,0.98
243011,1,310,-0.17,0.00,0.98
243032,1,310,-0.17,0.00,0.98
243052,1,309,-0.17,0.00,0.98
243073,1,305,-0.17,0.00,0.98
243093,1,303,-0.17,0.00,0.98
243113,1,303,-0.17,0.00,0.98
243134,1,304,-0.17,0.00,0.98
243154,1,303,-0.17,0.00,0.98
243174,1,303,-0.17,0.00,0.98
243194,1,305,-0.17,0.00,0.98
243216,1,304,-0.17,0.00,0.98
243236,1,305,-0.17,0.00,0.98
243256,1,301,-0.17,0.00,0.98
243276,1,294,-0.17,0.00,0.98
243296,1,297,-0.17,0.00,0.98
243316,1,298,-0.17,0.00,0.98
243336,1,294,0.24,-1.98,1.48
243351,1,294,0.24,-1.98,1.48
243366,1,288,0.24,-1.98,1.48
243386,1,286,-0.17,0.00,0.99
243406,1,277,-0.17,0.00,0.99
243426,1,269,-0.17,0.00,0.99
243446,1,279,-0.17,0.00,0.99
243466,1,280,-0.17,0.00,0.99
243486,1,282,-0.16,0.00,0.99
243506,1,278,-0.16,0.00,0.99
243526,1,274,-0.16,0.00,0.99
243548,1,256,-0.16,0.00,0.99
243568,1,255,-0.16,0.00,0.99
243589,1,259,-0.16,0.00,0.99
243609,1,253,-0.16,0.00,0.99
243630,1,249,-0.16,0.00,0.99
243650,1,255,-0.16,0.00,0.99
243671,1,244,-0.16,0.00,0.99
243691,1,248,-0.16,0.00,0.99
243712,1,256,-0.16,0.00,0.99
243732,1,256,-0.16,0.00,0.99
243752,1,264,-0.16,0.00,0.99
243772,1,264,-0.16,0.00,0.99
243792,1,267,-0.16,0.00,0.99
243812,1,274,-0.16,0.00,0.99
243832,1,269,-0.16,0.00,0.99
243847,1,272,-0.16,0.00,0.99
243867,1,272,-0.16,0.01,0.99
243889,1,275,-0.16,0.00,0.99
243909,1,263,-0.16,0.00,0.99
243930,1,271,-0.16,0.00,0.99
243950,1,268,-0.16,0.00,0.99
243971,1,269,-0.16,0.01,0.99
243991,1,264,-0.16,0.01,0.99
244012,1,252,-0.16,0.00,0.99
244032,1,233,-0.16,0.00,0.99
244052,1,224,-0.16,0.00,0.99
244073,1,221,-0.16,0.00,0.99
244093,1,225,-0.16,0.00,0.99
244113,1,194,-0.16,0.00,0.99
244133,1,192,-0.16,0.00,0.99
244153,1,187,-0.16,0.00,0.99
244173,1,185,-0.16,0.00,0.99
244193,1,175,-0.16,0.00,0.99
244213,1,168,-0.16,0.00,0.99
244235,1,179,-0.16,0.01,0.99
244255,1,184,-0.16,0.01,0.99
244275,1,188,-0.16,0.01,0.99
244295,1,183,-0.16,0.00,0.99
244316,1,178,-0.00,-0.00,-0.01
244331,1,198,-0.00,-0.00,-0.01
244352,1,196,-0.17,0.00,0.99
244372,1,215,-0.17,0.00,0.99
244392,1,218,-0.17,0.00,0.99
244412,1,214,-0.17,0.00,0.99
244432,1,225,-0.17,0.00,0.99
244452,1,227,-0.17,0.00,0.99
244472,1,230,-0.17,0.00,0.99
244492,1,236,-0.16,0.00,0.99
244512,1,234,-0.17,0.00,0.99
244532,1,233,-0.17,0.00,0.99
244552,1,236,-0.16,0.00,0.99
244574,1,236,-0.17,0.00,0.99
244594,1,239,-0.17,0.00,0.99
244614,1,231,-0.17,0.00,0.99
244634,1,224,-0.17,0.00,0.99
244655,1,228,-0.17,0.01,0.99
244675,1,230,-0.17,0.01,0.99
244696,1,228,-0.17,0.00,0.99
244716,1,230,-0.17,0.00,0.99
244737,1,231,-0.17,0.00,0.99
244757,1,226,-0.17,0.00,0.99
244777,1,225,-0.17,0.00,0.99
244793,1,219,-0.17,0.00,0.99
244808,1,210,-0.17,0.00,0.99
244828,1,217,-0.17,0.01,0.99
244848,1,196,-0.17,0.01,0.99
244869,1,210,-0.17,0.01,0.99
244889,1,186,-0.17,0.01,0.99
244912,1,199,-0.17,0.01,0.99
244932,1,178,-0.17,0.01,0.99
244953,1,192,-0.17,0.01,0.99
244973,1,179,-0.17,0.00,0.99
244994,1,187,-0.16,0.00,0.99
245014,1,190,-0.16,0.00,0.99
245035,1,193,-0.16,0.00,0.99
245055,1,195,-0.16,0.00,0.99
245075,1,208,-0.16,0.01,0.99
245095,1,209,-0.16,0.01,0.99
245115,1,211,-0.16,0.01,0.99
245135,1,213,-0.16,0.00,0.99
245155,1,219,-0.16,0.00,0.99
245175,1,229,-0.16,0.00,0.99
245195,1,232,-0.16,0.00,0.99
245215,1,229,-0.16,0.00,0.99
245235,1,233,-0.16,0.00,0.99
245257,1,239,-0.16,0.00,0.99
245277,1,236,0.46,-0.11,-0.93
245292,1,228,0.46,-0.11,-0.93
245312,1,226,-0.15,0.00,0.99
245332,1,199,-0.14,0.01,0.99
245353,1,196,-0.14,0.01,0.99
245373,1,217,-0.14,0.01,0.99
245393,1,225,-0.14,0.01,0.99
245413,1,222,-0.14,0.01,0.99
245433,1,236,-0.14,0.01,0.99
245453,1,243,-0.14,0.01,0.99
245473,1,247,-0.14,0.01,0.99
245493,1,253,-0.14,0.00,0.99
245513,1,247,-0.14,0.00,0.99
245533,1,247,-0.14,0.01,0.99
245553,1,243,-0.14,0.01,0.99
245573,1,250,-0.14,0.01,0.99
245596,1,252,-0.14,0.00,0.99
245616,1,246,-0.14,0.00,0.99
245637,1,251,-0.14,0.00,0.99
245657,1,252,-0.14,0.00,0.99
245678,1,257,-0.14,0.00,0.99
245698,1,272,-0.14,0.00,0.99
245719,1,267,-0.14,0.00,0.99
245739,1,278,-0.14,0.00,0.99
245754,1,265,-0.14,0.00,0.99
245774,1,267,-0.15,0.00,0.99
245794,1,259,-0.15,0.00,0.99
245814,1,258,-0.15,0.00,0.99
245834,1,261,-0.15,0.00,0.99
245854,1,266,-0.16,0.00,0.99
245874,1,265,-0.16,0.00,0.99
245894,1,267,-0.16,0.00,0.99
245914,1,270,-0.16,0.00,0.99
245937,1,270,-0.16,0.00,0.99
245957,1,273,-0.16,0.00,0.99
245978,1,276,-0.16,0.00,0.99
245998,1,276,-0.16,0.00,0.99
246019,1,275,-0.16,0.00,0.99
246039,1,270,-0.16,0.00,0.99
246060,1,269,-0.16,0.00,0.99
246080,1,269,-0.16,0.00,0.99
246100,1,266,-0.16,0.00,0.99
246121,1,263,-0.16,0.00,0.99
246141,1,264,-0.16,0.00,0.99
246161,1,264,-0.16,0.00,0.99
246181,1,265,-0.16,0.00,0.99
246201,1,249,-0.16,0.00,0.99
246221,1,255,-0.16,0.00,0.99
246236,1,259,-0.16,0.00,0.99
246256,1,257,-0.17,0.00,0.99
246278,1,259,-0.17,0.00,0.99
246298,1,261,-0.17,0.00,0.99
246319,1,266,-0.17,0.00,0.99
246339,1,268,-0.17,0.00,0.99
246360,1,269,-0.17,0.00,0.99
246380,1,271,-0.17,0.00,0.99
246401,1,270,-0.17,0.00,0.99
246421,1,273,-0.17,0.00,0.99
246441,1,274,-0.17,0.00,0.99
246462,1,275,-0.17,0.00,0.99
246482,1,276,-0.17,0.00,0.99
246502,1,279,-0.17,0.00,0.99
246522,1,272,-0.17,0.00,0.99
246542,1,272,-0.17,0.00,0.99
246562,1,269,-0.16,0.00,0.99
246582,1,273,-0.17,0.00,0.99
246602,1,274,-0.16,0.00,0.99
246622,1,276,-0.16,0.00,0.99
246644,1,275,-0.16,0.00,0.99
246664,1,280,-0.16,0.00,0.99
246684,1,276,-0.16,0.00,0.99
246705,1,275,-0.16,0.00,0.99
246720,1,277,-0.16,0.00,0.99
246740,1,276,-0.16,0.00,0.99
246761,1,278,-0.16,0.00,0.99
246781,1,275,-0.16,0.01,0.99
246801,1,273,-0.15,0.01,0.99
246821,1,272,-0.15,0.00,0.99
246841,1,252,-0.15,0.00,0.99
246861,1,256,-0.15,0.00,0.99
246881,1,255,-0.15,0.00,0.99
246901,1,229,-0.15,0.00,0.99
246921,1,237,-0.15,0.00,0.99
246941,1,230,-0.15,0.00,0.99
246961,1,239,-0.15,0.00,0.99
246983,1,232,-0.15,0.00,0.99
247004,1,224,-0.15,0.00,0.99
247024,1,233,-0.15,0.00,0.99
247045,1,234,-0.15,0.00,0.99
247065,1,226,-0.15,0.00,0.99
247086,1,219,-0.15,0.00,0.99
247106,1,213,-0.15,0.00,0.99
247127,1,210,-0.15,0.00,0.99
247147,1,205,-0.15,0.00,0.99
247168,1,200,-0.15,0.00,0.99
247188,1,202,-4.32,2.12,-1.78
247203,1,200,-4.32,2.12,-1.78
247218,1,197,-4.32,2.12,-1.78
247238,1,187,-0.16,0.00,0.99
247259,1,187,-0.16,0.00,0.99
247279,1,175,-0.16,0.00,0.99
