timestamp,is_walking,fsr,x_acc,y_acc,z_acc
132592,1,7,-0.15,0.01,0.99
132613,1,7,-0.15,0.01,0.99
132633,1,7,-0.15,0.01,0.99
132654,1,8,-0.15,0.01,0.99
132674,1,7,-0.15,0.01,0.99
132695,1,7,-0.15,0.01,0.99
132715,1,7,-0.15,0.01,0.99
132736,1,8,-0.15,0.01,0.99
132756,1,8,-0.15,0.01,0.99
132776,1,8,-0.15,0.01,0.99
132796,1,8,-0.15,0.01,0.99
132817,1,7,-0.15,0.01,0.99
132837,1,8,-0.15,0.00,0.99
132857,1,8,-0.15,0.01,0.99
132877,1,7,-0.15,0.01,0.99
132897,1,7,-0.15,0.01,0.99
132917,1,8,-0.15,0.01,0.99
132932,1,8,-0.15,0.01,0.99
132953,1,8,-0.15,0.01,0.99
132973,1,8,-0.15,0.01,0.99
132994,1,8,-0.15,0.01,0.99
133014,1,8,-0.15,0.01,0.99
133035,1,8,-0.15,0.01,0.99
133055,1,8,-0.15,0.01,0.99
133075,1,8,-0.15,0.01,0.99
133095,1,8,-0.15,0.01,0.99
133115,1,8,-0.15,0.01,0.99
133135,1,8,-0.15,0.01,0.99
133155,1,8,-0.15,0.01,0.99
133176,1,8,-0.15,0.01,0.99
133196,1,8,-0.15,0.01,0.99
133216,1,8,-0.15,0.01,0.99
133236,1,8,-0.15,0.01,0.99
133256,1,8,-0.15,0.01,0.99
133276,1,8,-0.15,0.01,0.99
133297,1,8,-0.15,0.01,0.99
133317,1,8,-0.15,0.01,0.99
133338,1,8,-0.15,0.01,0.99
133358,1,8,-0.15,0.01,0.99
133379,1,8,-0.15,0.01,0.99
133399,1,8,-0.15,0.01,0.99
133414,1,8,-0.15,0.01,0.99
133434,1,8,-0.15,0.01,0.99
133454,1,8,-0.15,0.01,0.99
133474,1,8,-0.15,0.01,0.99
133494,1,8,-0.15,0.01,0.99
133514,1,8,-0.15,0.01,0.99
133535,1,8,-0.15,0.01,0.99
133555,1,8,-0.15,0.01,0.99
133575,1,8,-0.15,0.01,0.99
133596,1,8,-0.15,0.01,0.99
133616,1,8,-0.15,0.01,0.99
133637,1,8,-0.15,0.01,0.99
133657,1,8,-0.15,0.01,0.99
133678,1,8,-0.15,0.01,0.99
133698,1,8,-0.15,0.01,0.99
133719,1,8,-0.15,0.01,0.99
133739,1,8,-0.15,0.01,0.99
133760,1,8,-0.15,0.01,0.99
133780,1,8,-0.15,0.01,0.99
133800,1,8,-0.15,0.01,0.99
133820,1,8,-0.15,0.01,0.99
133840,1,8,-0.15,0.01,0.99
133860,1,8,-0.15,0.01,0.99
133880,1,8,-0.15,0.01,0.99
133895,1,8,-0.15,0.01,0.99
133917,1,8,-0.16,0.00,0.99
133937,1,8,-0.16,0.00,0.99
133957,1,8,-0.16,0.00,0.99
133978,1,8,-0.16,0.00,0.99
133998,1,8,-0.16,0.00,0.99
134019,1,8,-0.16,0.00,0.99
134039,1,8,-0.16,0.00,0.99
134060,1,8,-0.16,0.00,0.99
134080,1,8,-0.16,0.00,0.99
134100,1,8,-0.16,0.00,0.99
134121,1,8,-0.16,0.00,0.99
134141,1,8,-0.16,0.00,0.99
134161,1,8,-0.16,0.00,0.99
134181,1,8,-0.16,0.00,0.99
134201,1,8,-0.16,0.00,0.99
134221,1,8,-0.16,0.00,0.99
134241,1,8,-0.16,0.00,0.99
134261,1,8,-0.16,0.00,0.99
134282,1,8,-0.16,0.00,0.99
134302,1,8,-0.16,0.00,0.99
134322,1,8,-0.16,0.00,0.99
134342,1,8,-0.16,0.00,0.99
134363,1,8,-0.08,-0.19,1.21
134378,1,8,-0.08,-0.19,1.21
134393,1,8,-0.08,-0.19,1.21
134413,1,8,-0.16,0.00,0.99
134433,1,8,-0.16,0.00,0.99
134453,1,8,-0.16,0.00,0.99
134473,1,8,-0.16,0.00,0.99
134493,1,8,-0.16,0.00,0.99
134513,1,8,-0.16,0.00,0.99
134534,1,8,-0.16,0.00,0.99
134554,1,8,-0.16,0.00,0.99
134575,1,8,-0.16,0.00,0.99
134595,1,8,-0.16,0.00,0.99
134616,1,8,-0.16,0.00,0.99
134637,1,8,-0.16,0.00,0.99
134658,1,8,-0.16,0.00,0.99
134678,1,8,-0.16,0.00,0.99
134699,1,8,-0.15,0.00,0.99
134719,1,8,-0.15,0.00,0.99
134739,1,8,-0.15,0.00,0.99
134759,1,8,-0.15,0.00,0.99
134779,1,8,-0.15,0.00,0.99
134799,1,8,-0.16,0.00,0.99
134819,1,8,-0.15,0.00,0.99
134839,1,8,-0.15,0.00,0.99
134859,1,8,-0.15,0.00,0.99
134874,1,8,-0.15,0.00,0.99
134894,1,8,-0.16,0.00,0.99
134915,1,8,-0.16,0.00,0.99
134935,1,8,-0.16,0.00,0.99
134956,1,8,-0.16,0.00,0.99
134976,1,8,-0.16,0.00,0.99
134998,1,8,-0.16,0.00,0.99
135018,1,8,-0.16,0.00,0.99
135038,1,8,-0.16,0.00,0.99
135059,1,8,-0.16,0.00,0.99
135079,1,8,-0.16,0.00,0.99
135099,1,8,-0.16,0.00,0.99
135119,1,8,-0.16,0.00,0.99
135139,1,8,-0.16,0.00,0.99
135159,1,8,-0.16,0.00,0.99
135179,1,8,-0.16,0.00,0.99
135199,1,8,-0.16,0.00,0.99
135219,1,8,-0.16,0.00,0.99
135239,1,8,-0.16,0.00,0.99
135260,1,8,-0.16,0.00,0.99
135280,1,8,-0.16,0.00,0.99
135301,1,8,-0.16,0.00,0.99
135321,1,8,-0.16,0.00,0.99
135342,1,8,-0.16,0.00,0.99
135357,1,8,-0.16,0.00,0.99
135379,1,8,-0.16,0.00,0.99
135399,1,8,-0.16,0.00,0.99
135419,1,8,-0.16,0.00,0.99
135439,1,8,-0.16,0.00,0.99
135459,1,8,-0.16,0.00,0.99
135479,1,8,-0.16,0.00,0.99
135499,1,8,-0.16,0.00,0.99
135519,1,8,-0.16,0.00,0.99
135539,1,8,-0.16,0.00,0.99
135559,1,8,-0.16,0.00,0.99
135579,1,8,-0.16,0.00,0.99
135600,1,8,-0.16,0.00,0.99
135620,1,8,-0.16,0.00,0.99
135641,1,8,-0.16,0.00,0.99
135661,1,8,-0.16,0.00,0.99
135682,1,8,-0.16,0.00,0.99
135702,1,8,-0.16,0.00,0.99
135723,1,8,-0.16,0.00,0.99
135744,1,8,-0.16,0.00,0.99
135764,1,8,-0.16,0.00,0.99
135785,1,8,-0.16,0.00,0.99
135805,1,8,-0.16,0.00,0.99
135820,1,8,-0.16,0.00,0.99
135840,1,8,-0.16,0.00,0.99
135860,1,8,-0.16,0.00,0.99
135880,1,8,-0.16,0.00,0.99
135900,1,8,-0.16,0.00,0.99
135920,1,8,-0.16,0.00,0.99
135941,1,8,-0.16,0.00,0.99
135961,1,8,-0.16,0.00,0.99
135982,1,8,-0.16,0.00,0.99
136002,1,8,-0.16,0.00,0.99
136023,1,8,-0.16,0.00,0.99
136043,1,8,-0.16,0.00,0.99
136064,1,8,-0.16,0.00,0.99
136084,1,8,-0.16,0.00,0.99
136105,1,8,-0.16,0.00,0.99
136126,1,8,-0.16,0.00,0.99
136146,1,8,-0.16,0.00,0.99
136166,1,8,-0.16,0.00,0.99
136186,1,8,-0.16,0.00,0.99
136206,1,8,-0.16,0.00,0.99
136226,1,8,-0.16,0.00,0.99
136246,1,8,-0.16,0.00,0.99
136266,1,8,-0.16,0.00,0.99
136286,1,8,-0.16,0.00,0.99
136301,1,8,-0.16,0.00,0.99
136322,1,8,-0.16,0.00,0.99
136342,1,8,-0.16,0.00,0.99
136363,1,8,-0.16,0.00,0.99
136383,1,8,-0.16,0.00,0.99
136403,1,8,-0.16,0.00,0.99
136423,1,8,-0.16,0.00,0.99
136443,1,8,-0.16,0.00,0.99
136464,1,8,-0.16,0.00,0.99
136484,1,8,-0.16,0.00,0.99
136504,1,8,-0.16,0.00,0.99
136524,1,8,-0.16,0.00,0.99
136544,1,8,-0.16,0.00,0.99
136564,1,8,-0.16,0.00,0.99
136584,1,8,-0.16,0.00,0.99
136604,1,8,-0.16,0.00,0.99
136625,1,8,-0.16,0.00,0.99
136645,1,8,-0.16,0.00,0.99
136666,1,8,-0.16,0.00,0.99
136686,1,8,-0.16,0.00,0.99
136707,1,8,-0.16,0.00,0.99
136727,1,8,-0.16,0.00,0.99
136748,1,8,-0.16,0.00,0.99
136768,1,8,-0.16,0.00,0.99
136783,1,8,-0.16,0.00,0.99
136803,1,8,-0.16,0.00,0.99
136823,1,8,-0.16,0.00,0.99
136844,1,8,-0.16,0.00,0.99
136864,1,8,-0.16,0.00,0.99
136884,1,8,-0.16,0.00,0.99
136904,1,8,-0.16,0.00,0.99
136924,1,8,-0.16,0.00,0.99
136944,1,8,-0.16,0.00,0.99
136965,1,8,-0.16,0.00,0.99
136985,1,8,-0.16,0.00,0.99
137006,1,8,-0.16,0.00,0.99
137026,1,8,-0.16,0.00,0.99
137047,1,8,-0.16,0.00,0.99
137067,1,8,-0.16,0.00,0.99
137088,1,8,-0.16,0.00,0.99
137108,1,8,-0.16,0.00,0.99
137128,1,8,-0.16,0.00,0.99
137148,1,8,-0.16,0.00,0.99
137168,1,8,-0.16,0.00,0.99
137188,1,8,-0.16,0.00,0.99
137209,1,8,-0.16,0.00,0.99
137229,1,8,-0.16,0.00,0.99
137249,1,8,-0.16,0.00,0.99
137264,1,8,-0.16,0.00,0.99
137284,1,8,-0.16,0.00,0.99
137305,1,8,-0.16,0.00,0.99
137325,1,8,-0.16,0.00,0.99
137346,1,8,-0.16,0.00,0.99
137366,1,8,-0.16,0.00,0.99
137387,1,8,-0.16,0.00,0.99
137407,1,8,-0.16,0.00,0.99
137427,1,8,-0.16,0.00,0.99
137447,1,8,-0.16,0.00,0.99
137467,1,8,-0.16,0.00,0.99
137487,1,8,-0.16,0.00,0.99
137507,1,8,-0.16,0.00,0.99
137527,1,8,-0.16,0.00,0.99
137547,1,8,-0.16,0.00,0.99
137568,1,8,-0.16,0.00,0.99
137588,1,8,-0.16,0.00,0.99
137608,1,8,-0.16,0.00,0.99
137628,1,8,-0.16,0.00,0.99
137649,1,8,-0.16,0.00,0.99
137669,1,8,-0.16,0.00,0.99
137690,1,7,-0.16,0.00,0.99
137710,1,8,-0.16,0.00,0.99
137731,1,8,-0.16,0.00,0.99
137746,1,8,-0.16,0.00,0.99
137766,1,8,-0.15,0.00,0.99
137786,1,8,-0.15,0.00,0.99
137806,1,8,-0.15,0.00,0.99
137826,1,8,-0.15,0.00,0.99
137846,1,8,-0.15,0.00,0.99
137866,1,8,-0.15,0.00,0.99
137886,1,8,-0.15,0.00,0.99
137906,1,8,-0.15,0.00,0.99
137926,1,8,-0.15,0.00,0.99
137948,1,8,-0.15,0.00,0.99
137968,1,8,-0.15,0.00,0.99
137989,1,8,-0.15,0.00,0.99
138009,1,8,-0.15,0.00,0.99
138030,1,8,-0.15,0.00,0.99
138050,1,8,-0.15,0.00,0.99
138071,1,8,-0.15,0.00,0.99
138091,1,8,-0.15,0.00,0.99
138112,1,8,-0.15,0.00,0.99
138132,1,8,-0.15,0.00,0.99
138152,1,8,-0.15,0.00,0.99
138172,1,8,-0.15,0.00,0.99
138192,1,8,-0.15,0.00,0.99
138212,1,8,-0.15,0.00,0.99
138227,1,8,-0.15,0.00,0.99
138247,1,8,-0.15,0.00,0.99
138267,1,8,-0.15,0.00,0.99
138288,1,8,-0.15,0.00,0.99
138309,1,8,-0.15,0.00,0.99
138330,1,8,-0.15,0.00,0.99
138350,1,8,-0.15,0.00,0.99
138371,1,8,-0.15,0.00,0.99
138391,1,8,-0.15,0.00,0.99
138412,1,8,-0.15,0.00,0.99
138432,1,8,-0.15,0.00,0.99
138452,1,8,-0.15,0.00,0.99
138473,1,8,-0.15,0.00,0.99
138493,1,8,-0.15,0.00,0.99
138513,1,8,-0.15,0.00,0.99
138533,1,8,-0.15,0.00,0.99
138553,1,8,-0.15,0.00,0.99
138573,1,8,-0.15,0.00,0.99
138593,1,8,-0.15,0.00,0.99
138613,1,8,-0.15,0.00,0.99
138633,1,8,-0.15,0.00,0.99
138653,1,8,-0.15,0.00,0.99
138674,1,8,-0.15,0.00,0.99
138694,1,8,0.01,0.05,4.95
138710,1,8,0.01,0.05,4.95
138725,1,8,0.01,0.05,4.95
138745,1,8,-0.15,0.00,0.99
138765,1,8,-0.15,0.00,0.99
138785,1,8,-0.15,0.00,0.99
138805,1,8,-0.15,0.00,0.99
138825,1,8,-0.15,0.00,0.99
138845,1,8,-0.15,0.00,0.99
138865,1,8,-0.15,0.00,0.99
138886,1,8,-0.15,0.00,0.99
138906,1,8,-0.15,0.00,0.99
138927,1,8,-0.15,0.00,0.99
138947,1,8,-0.15,0.00,0.99
138968,1,8,-0.15,0.00,0.99
138988,1,8,-0.15,0.00,0.99
139009,1,8,-0.15,0.00,0.99
139029,1,8,-0.15,0.00,0.99
139051,1,8,-0.15,0.00,0.99
139071,1,8,-0.15,0.00,0.99
139091,1,8,-0.15,0.00,0.99
139111,1,8,-0.15,0.00,0.99
139131,1,8,-0.15,0.00,0.99
139151,1,8,-0.15,0.00,0.99
139171,1,8,-0.15,0.00,0.99
139191,1,8,-0.15,0.00,0.99
139206,1,8,-0.15,0.00,0.99
139227,1,8,-0.15,0.00,0.99
139247,1,8,-0.15,0.00,0.99
139268,1,8,-0.15,0.00,0.99
139288,1,8,-0.15,0.00,0.99
139309,1,8,-0.15,0.00,0.99
139329,1,8,-0.15,0.00,0.99
139350,1,8,-0.15,0.00,0.99
139370,1,8,-0.15,0.00,0.99
139390,1,7,-0.15,0.00,0.99
139412,1,8,-0.15,0.00,0.99
139432,1,8,-0.15,0.00,0.99
139452,1,8,-0.15,0.00,0.99
139472,1,8,-0.15,0.00,0.99
139492,1,8,-0.15,0.00,0.99
139512,1,8,-0.15,0.00,0.99
139532,1,8,-0.15,0.00,0.99
139552,1,8,-0.15,0.00,0.99
139572,1,8,-0.15,0.00,0.99
139592,1,8,-0.15,0.00,0.99
139612,1,8,-0.15,0.00,0.99
139632,1,8,-0.15,0.00,0.99
139653,1,8,-0.15,0.00,0.99
139673,1,8,-0.15,0.00,0.99
139688,1,8,-0.15,0.00,0.99
139708,1,8,-0.15,0.00,0.99
139728,1,8,-0.15,0.00,0.99
139748,1,8,-0.15,0.00,0.99
139770,1,8,-0.15,0.00,0.99
139790,1,8,-0.15,0.00,0.99
139810,1,8,-0.15,0.00,0.99
139830,1,8,-0.15,0.00,0.99
139850,1,8,-0.15,0.00,0.99
139870,1,8,-0.15,0.00,0.99
139890,1,8,-0.15,0.00,0.99
139910,1,8,-0.15,0.00,0.99
139930,1,8,-0.15,0.00,0.99
139951,1,8,-0.15,0.00,0.99
139971,1,8,-0.15,0.00,0.99
139992,1,8,-0.15,0.00,0.99
140012,1,8,-0.15,0.00,0.99
140033,1,8,-0.15,0.00,0.99
140053,1,8,-0.15,0.00,0.99
140073,1,8,-0.15,0.00,0.99
140094,1,8,-0.15,0.00,0.99
140114,1,8,-0.15,0.00,0.99
140137,1,8,-0.15,0.00,0.99
140152,1,8,-0.15,0.00,0.99
140172,1,8,-0.15,0.00,0.99
140192,1,8,-0.15,0.00,0.99
140212,1,8,-0.15,0.00,0.99
140232,1,8,-0.15,0.00,0.99
140252,1,8,-0.15,0.00,0.99
140272,1,8,-0.15,0.00,0.99
140293,1,8,-0.15,0.00,0.99
140313,1,8,-0.15,0.00,0.99
140334,1,8,-0.15,0.00,0.99
140354,1,8,-0.15,0.00,0.99
140375,1,8,-0.15,0.00,0.99
140395,1,8,-0.15,0.00,0.99
140416,1,8,-0.15,0.00,0.99
140436,1,8,-0.15,0.00,0.99
140456,1,8,-0.15,0.00,0.99
140476,1,8,-0.15,0.00,0.99
140496,1,8,-0.15,0.00,0.99
140518,1,8,-0.15,0.00,0.99
140538,1,8,-0.15,0.00,0.99
140558,1,8,-0.15,0.00,0.99
140578,1,8,-0.15,0.00,0.99
140598,1,8,-0.14,0.00,0.99
140618,1,8,-0.14,0.00,0.99
140633,1,8,-0.14,0.00,0.99
140653,1,8,-0.14,0.00,0.99
140674,1,8,-0.14,0.00,0.99
140694,1,8,-0.14,0.00,0.99
140715,1,8,-0.14,0.00,0.99
140735,1,8,-0.14,0.00,0.99
140755,1,8,-0.14,0.00,0.99
140775,1,8,-0.14,0.00,0.99
140795,1,8,-0.14,0.00,0.99
140815,1,8,-0.14,0.00,0.99
140835,1,8,-0.15,0.00,0.99
140855,1,8,-0.14,0.00,0.99
140877,1,8,-0.15,0.00,0.99
140897,1,8,-0.15,0.00,0.99
140917,1,8,-0.15,0.00,0.99
140937,1,8,-0.15,0.00,0.99
140957,1,8,-0.15,0.00,0.99
140977,1,8,-0.15,0.00,0.99
140997,1,8,-0.15,0.00,0.99
141018,1,8,-0.15,0.00,0.99
141038,1,8,-0.15,0.00,0.99
141059,1,8,-0.15,0.00,0.99
141079,1,8,-0.15,0.00,0.99
141100,1,8,-0.15,0.00,0.99
141115,1,8,-0.15,0.00,0.99
141135,1,8,-0.15,0.01,0.99
141155,1,8,-0.15,0.01,0.99
141175,1,8,-0.15,0.01,0.99
141195,1,8,-0.15,0.01,0.99
141215,1,8,-0.15,0.01,0.99
141237,1,8,-0.15,0.01,0.99
141257,1,8,-0.15,0.00,0.99
141277,1,8,-0.15,0.00,0.99
141297,1,8,-0.15,0.00,0.99
141318,1,8,-0.15,0.01,0.99
141338,1,8,-0.15,0.01,0.99
141359,1,8,-0.15,0.01,0.99
141379,1,8,-0.15,0.01,0.99
141400,1,8,-0.15,0.01,0.99
141420,1,8,-0.15,0.01,0.99
141441,1,8,-0.15,0.01,0.99
141461,1,8,-0.15,0.01,0.99
141481,1,8,-0.15,0.01,0.99
141502,1,8,-0.15,0.01,0.99
141522,1,8,-0.15,0.01,0.99
141542,1,8,-0.15,0.01,0.99
141562,1,8,-0.15,0.01,0.99
141582,1,8,-0.15,0.01,0.99
141597,1,8,-0.15,0.01,0.99
141619,1,8,-0.15,0.01,0.99
141639,1,8,-0.15,0.01,0.99
141660,1,8,-0.15,0.01,0.99
141680,1,8,-0.15,0.00,0.99
141701,1,8,-0.15,0.00,0.99
141721,1,8,-0.15,0.01,0.99
141742,1,8,-0.15,0.01,0.99
141762,1,8,-0.14,0.01,0.99
141783,1,8,-0.15,0.01,0.99
141803,1,8,-0.14,0.01,0.99
141824,1,8,-0.14,0.01,0.99
141844,1,8,-0.15,0.00,0.99
141864,1,8,-0.15,0.01,0.99
141884,1,8,-0.15,0.01,0.99
141904,1,8,-0.15,0.01,0.99
141924,1,8,-0.15,0.01,0.99
141944,1,8,-0.15,0.01,0.99
141964,1,8,-0.15,0.01,0.99
141986,1,8,-0.15,0.01,0.99
142006,1,8,-0.15,0.00,0.99
142026,1,8,-0.15,0.00,0.99
142046,1,8,-0.15,0.00,0.99
142066,1,8,2.68,-1.62,-0.41
142081,1,8,2.68,-1.62,-0.41
142101,1,8,-0.15,0.00,0.99
142121,1,8,-0.15,0.00,0.99
142142,1,8,-0.15,0.00,0.99
142162,1,8,-0.15,0.00,0.99
142182,1,8,-0.15,0.00,0.99
142202,1,8,-0.15,0.00,0.99
142222,1,8,-0.15,0.00,0.99
142242,1,8,-0.15,0.00,0.99
142262,1,8,-0.15,0.00,0.99
142282,1,8,-0.15,0.00,0.99
142302,1,8,-0.15,0.00,0.99
142322,1,8,-0.15,0.00,0.99
142344,1,8,-0.15,0.00,0.99
142364,1,8,-0.15,0.00,0.99
142385,1,8,-0.15,0.00,0.99
142405,1,8,-0.15,0.00,0.99
142426,1,8,-0.15,0.00,0.99
142446,1,8,-0.15,0.00,0.99
142467,1,8,-0.15,0.00,0.99
142487,1,8,-0.15,0.00,0.99
142508,1,8,-0.15,0.00,0.99
142528,1,8,-0.15,0.00,0.99
142543,1,8,-0.15,0.00,0.99
142563,1,8,-0.14,0.00,0.99
142583,1,8,-0.14,0.00,0.99
142603,1,8,-0.14,0.00,0.99
142623,1,8,-0.14,0.00,0.99
142643,1,8,-0.14,0.00,0.99
142663,1,8,-0.14,0.00,0.99
142684,1,8,-0.14,0.00,0.99
142706,1,8,-0.14,0.00,0.99
142726,1,8,-0.14,0.01,0.99
142746,1,8,-0.14,0.01,0.99
142767,1,8,-0.14,0.01,0.99
142787,1,8,-0.14,0.01,0.99
142808,1,8,-0.14,0.01,0.99
142828,1,8,-0.14,0.01,0.99
142849,1,8,-0.14,0.01,0.99
142869,1,8,-0.14,0.01,0.99
142889,1,8,-0.14,0.01,0.99
142910,1,8,-0.14,0.01,0.99
142930,1,8,-0.14,0.01,0.99
142950,1,8,-0.14,0.01,0.99
142970,1,8,-0.14,0.01,0.99
142990,1,8,-0.14,0.01,0.99
143010,1,8,-0.15,0.01,0.99
143025,1,8,-0.15,0.01,0.99
143045,1,8,-0.15,0.01,0.99
143066,1,8,-0.15,0.01,0.99
143088,1,8,-0.15,0.01,0.99
143109,1,8,-0.15,0.01,0.99
143129,1,8,-0.15,0.01,0.99
143150,1,8,-0.15,0.01,0.99
143170,1,8,-0.15,0.01,0.99
143191,1,8,-0.15,0.01,0.99
143211,1,8,-0.15,0.01,0.99
143232,1,8,-0.15,0.01,0.99
143252,1,8,-0.15,0.01,0.99
143272,1,8,-0.15,0.01,0.99
143292,1,8,-0.15,0.01,0.99
143312,1,8,-0.15,0.01,0.99
143332,1,8,-0.15,0.01,0.99
143352,1,8,-0.15,0.01,0.99
143372,1,8,-0.15,0.01,0.99
143392,1,8,-0.15,0.01,0.99
143412,1,8,-0.15,0.01,0.99
143432,1,8,-0.15,0.01,0.99
143454,1,8,-0.15,0.01,0.99
143474,1,8,-0.15,0.01,0.99
143494,1,8,-0.15,0.01,0.99
143509,1,8,-0.15,0.01,0.99
143529,1,8,-0.15,0.01,0.99
143550,1,8,-0.15,0.01,0.99
143570,1,8,-0.15,0.01,0.99
143590,1,8,-0.15,0.01,0.99
143610,1,8,-0.15,0.01,0.99
143630,1,8,-0.15,0.01,0.99
143650,1,8,-0.15,0.01,0.99
143670,1,8,-0.15,0.01,0.99
143690,1,8,-0.14,0.01,0.99
143710,1,8,-0.15,0.01,0.99
143730,1,8,-0.14,0.01,0.99
143750,1,8,-0.14,0.01,0.99
143770,1,8,-0.14,0.01,0.99
143791,1,8,-0.14,0.01,0.99
143813,1,8,-0.14,0.01,0.99
143834,1,8,-0.14,0.01,0.99
143854,1,8,-0.14,0.01,0.99
143875,1,8,-0.14,0.01,0.99
143895,1,8,-0.14,0.01,0.99
143916,1,8,-0.14,0.01,0.99
143936,1,8,-0.14,0.01,0.99
143956,1,8,-0.14,0.01,0.99
143977,1,8,-3.21,-0.04,-1.59
143992,1,8,-3.21,-0.04,-1.59
144007,1,8,-3.21,-0.04,-1.59
144027,1,8,-0.15,0.01,0.99
144048,1,8,-0.15,0.01,0.99
144068,1,8,-0.15,0.01,0.99
144089,1,8,-0.15,0.01,0.99
144109,1,8,-0.15,0.01,0.99
144130,1,8,-0.15,0.01,0.99
144150,1,8,-0.15,0.01,0.99
144173,1,8,-0.15,0.01,0.99
144193,1,8,-0.15,0.01,0.99
144214,1,8,-0.15,0.01,0.99
144234,1,8,-0.15,0.01,0.99
144254,1,8,-0.15,0.01,0.99
144275,1,8,-0.15,0.01,0.99
144295,1,8,-0.15,0.01,0.99
144315,1,8,-0.15,0.01,0.99
144335,1,8,-0.15,0.01,0.99
144355,1,8,-0.15,0.01,0.99
144375,1,8,-0.15,0.01,0.99
144395,1,8,-0.15,0.01,0.99
144415,1,8,-0.15,0.01,0.99
144435,1,8,-0.15,0.01,0.99
144455,1,8,-0.15,0.01,0.99
144476,1,8,-0.15,0.01,0.99
144491,1,8,-0.15,0.01,0.99
144512,1,8,-0.15,0.01,0.99
144532,1,8,-0.15,0.01,0.99
144555,1,8,-0.15,0.01,0.99
144575,1,8,-0.15,0.01,0.99
144595,1,8,-0.15,0.01,0.99
144615,1,8,-0.15,0.01,0.99
144635,1,8,-0.15,0.01,0.99
144655,1,8,-0.15,0.01,0.99
144675,1,8,-0.15,0.01,0.99
144695,1,8,-0.15,0.01,0.99
144715,1,8,-0.15,0.01,0.99
144735,1,8,-0.15,0.01,0.99
144755,1,8,-0.15,0.01,0.99
144775,1,8,-0.15,0.01,0.99
144795,1,8,-0.15,0.01,0.99
144816,1,8,-0.15,0.01,0.99
144836,1,8,-0.14,0.01,0.99
144857,1,8,-0.14,0.01,0.99
144877,1,8,-0.14,0.01,0.99
144898,1,8,-0.15,0.01,0.99
144920,1,8,-0.15,0.01,0.99
144941,1,8,-0.14,0.01,0.99
144956,1,8,-0.14,0.01,0.99
144976,1,8,-0.15,0.01,0.99
144996,1,8,-0.15,0.01,0.99
145016,1,8,-0.15,0.01,0.99
145036,1,8,-0.15,0.01,0.99
145056,1,8,-0.15,0.01,0.99
145076,1,8,-0.15,0.01,0.99
145096,1,8,-0.15,0.01,0.99
145116,1,8,-0.15,0.01,0.99
145136,1,8,-0.15,0.01,0.99
145157,1,8,-0.15,0.01,0.99
145177,1,8,-0.15,0.01,0.99
145198,1,8,-0.15,0.01,0.99
145218,1,8,-0.15,0.01,0.99
145239,1,8,-0.15,0.01,0.99
145259,1,8,-0.15,0.01,0.99
145282,1,8,-0.15,0.01,0.99
145302,1,8,-0.15,0.01,0.99
145323,1,8,-0.15,0.01,0.99
145343,1,8,-0.15,0.01,0.99
145363,1,8,-0.15,0.01,0.99
145383,1,8,-0.15,0.01,0.99
145403,1,8,-0.15,0.01,0.99
145423,1,8,-0.15,0.01,0.99
145438,1,8,-0.15,0.01,0.99
145458,1,8,-0.15,0.01,0.99
145478,1,8,-0.15,0.01,0.99
145499,1,8,-0.15,0.01,0.99
145519,1,8,-0.15,0.01,0.99
145540,1,8,-0.15,0.01,0.99
145560,1,8,-0.14,0.01,0.99
145581,1,8,-0.14,0.01,0.99
145601,1,8,-0.14,0.01,0.99
145622,1,8,-0.14,0.01,0.99
145644,1,8,-0.14,0.01,0.99
145665,1,8,-0.14,0.01,0.99
145685,1,8,-0.14,0.01,0.99
145705,1,8,-0.14,0.01,0.99
145726,1,8,-0.14,0.01,0.99
145746,1,8,-0.14,0.01,0.99
145766,1,8,-0.14,0.01,0.99
145786,1,8,-0.14,0.01,0.99
145806,1,8,-0.14,0.01,0.99
145826,1,8,-0.14,0.01,0.99
145846,1,8,-0.14,0.01,0.99
145866,1,8,-0.14,0.01,0.99
145886,1,8,-0.14,0.01,0.99
145906,1,8,-0.14,0.01,0.99
145921,1,8,-0.14,0.01,0.99
145941,1,8,-0.15,0.01,0.99
145961,1,8,-0.15,0.01,0.99
145982,1,8,-0.15,0.01,0.99
146002,1,8,-0.15,0.01,0.99
146025,1,8,-0.15,0.01,0.99
146045,1,8,-0.15,0.01,0.99
146065,1,8,-0.15,0.01,0.99
146085,1,8,-0.15,0.01,0.99
146105,1,8,-0.15,0.01,0.99
146125,1,8,-0.15,0.01,0.99
146145,1,8,-0.15,0.01,0.99
146165,1,8,-0.15,0.01,0.99
146185,1,8,-0.15,0.01,0.99
146205,1,8,-0.15,0.01,0.99
146225,1,8,-0.15,0.01,0.99
146245,1,8,-0.15,0.01,0.99
146266,1,8,-0.15,0.01,0.99
146286,1,8,-0.15,0.01,0.99
146307,1,8,-0.15,0.01,0.99
146327,1,8,-0.15,0.01,0.99
146348,1,8,-0.15,0.01,0.99
146368,1,8,-0.15,0.01,0.99
146385,1,8,-0.15,0.01,0.99
146405,1,8,-0.15,0.01,0.99
146425,1,8,-0.15,0.01,0.99
146445,1,8,-0.15,0.01,0.99
146465,1,8,-0.15,0.01,0.99
146485,1,8,-0.15,0.01,0.99
146505,1,8,-0.15,0.01,0.99
146525,1,8,-0.15,0.01,0.99
146545,1,8,-0.15,0.01,0.99
146566,1,8,-0.15,0.01,0.99
146586,1,8,-0.15,0.01,0.99
