timestamp,is_walking,fsr,x_acc,y_acc,z_acc
598297,0,56,-0.15,0.01,0.99
598318,0,56,-0.15,0.01,0.99
598340,0,56,-0.15,0.01,0.99
598361,0,55,-0.15,0.01,0.99
598381,0,53,-0.15,0.01,0.99
598402,0,56,-0.15,0.01,0.99
598422,0,55,-0.15,0.01,0.99
598443,0,56,-0.15,0.01,0.99
598463,0,55,-0.15,0.01,0.99
598483,0,56,-0.15,0.01,0.99
598503,0,56,-0.15,0.01,0.99
598523,0,56,2.39,1.49,-0.71
598538,0,57,2.39,1.49,-0.71
598558,0,57,-0.15,0.01,0.99
598578,0,58,-0.15,0.01,0.99
598598,0,69,-0.15,0.01,0.99
598619,0,65,-0.15,0.01,0.99
598639,0,60,-0.15,0.01,0.99
598660,0,63,-0.15,0.01,0.99
598682,0,65,-0.15,0.01,0.99
598703,0,66,-0.15,0.01,0.99
598723,0,65,-0.15,0.01,0.99
598744,0,64,-0.15,0.01,0.99
598764,0,65,-0.15,0.01,0.99
598785,0,64,-0.15,0.01,0.99
598805,0,66,-0.15,0.01,0.99
598825,0,67,-0.15,0.01,0.99
598846,0,67,-0.15,0.01,0.99
598866,0,68,-0.15,0.01,0.99
598886,0,68,-0.15,0.01,0.99
598906,0,67,-0.15,0.01,0.99
598926,0,68,-0.15,0.01,0.99
598946,0,70,-0.15,0.01,0.99
598966,0,69,-0.15,0.01,0.99
598986,0,69,-0.15,0.01,0.99
599001,0,70,-0.15,0.01,0.99
599021,0,70,-0.15,0.01,0.99
599043,0,71,-0.15,0.01,0.99
599063,0,72,-0.15,0.01,0.99
599084,0,71,-0.15,0.01,0.99
599104,0,71,-0.15,0.01,0.99
599124,0,71,-0.15,0.01,0.99
599145,0,72,-0.15,0.01,0.99
599165,0,72,-0.15,0.01,0.99
599185,0,73,-0.15,0.01,0.99
599205,0,72,-0.15,0.01,0.99
599225,0,71,-0.15,0.01,0.99
599245,0,67,-0.15,0.01,0.99
599265,0,69,-0.15,0.01,0.99
599285,0,66,-0.15,0.01,0.99
599305,0,67,-0.15,0.01,0.99
599325,0,68,-0.15,0.01,0.99
599345,0,69,-0.15,0.01,0.99
599365,0,72,-0.15,0.01,0.99
599386,0,72,-0.15,0.01,0.99
599408,0,74,-0.15,0.01,0.99
599429,0,76,-0.15,0.01,0.99
599449,0,72,-0.15,0.01,0.99
599470,0,68,-0.15,0.01,0.99
599485,0,66,-0.15,0.01,0.99
599505,0,63,-0.15,0.01,0.99
599525,0,66,-0.15,0.01,0.99
599545,0,67,-0.15,0.01,0.99
599565,0,63,-0.15,0.01,0.99
599585,0,56,-0.15,0.01,0.99
599605,0,59,-0.15,0.01,0.99
599625,0,67,-0.15,0.01,0.99
599645,0,67,-0.15,0.01,0.99
599665,0,66,-0.15,0.01,0.99
599686,0,59,-0.15,0.01,0.99
599706,0,60,-0.15,0.01,0.99
599727,0,57,-0.15,0.01,0.99
599749,0,59,-0.15,0.01,0.99
599770,0,53,-0.15,0.01,0.99
599790,0,51,-0.15,0.01,0.99
599811,0,47,-0.15,0.01,0.99
599831,0,47,-0.15,0.01,0.99
599852,0,49,-0.15,0.01,0.99
599872,0,43,-0.15,0.01,0.99
599892,0,42,-0.15,0.01,0.99
599913,0,41,-0.15,0.01,0.99
599933,0,43,-0.15,0.01,0.99
599953,0,41,-0.15,0.01,0.99
599968,0,42,-0.15,0.01,0.99
599988,0,47,-0.15,0.01,0.99
600008,0,45,-0.15,0.01,0.99
600028,0,46,-0.15,0.01,0.99
600048,0,47,-0.15,0.01,0.99
600069,0,47,-0.15,0.01,0.99
600089,0,49,-0.15,0.01,0.99
600112,0,51,-0.15,0.01,0.99
600132,0,54,-0.15,0.01,0.99
600153,0,56,-0.15,0.01,0.99
600173,0,53,-0.15,0.01,0.99
600194,0,56,-0.15,0.01,0.99
600214,0,63,-0.15,0.01,0.99
600235,0,57,-0.15,0.01,0.99
600255,0,58,-0.15,0.01,0.99
600275,0,56,-0.15,0.01,0.99
600295,0,57,-0.15,0.01,0.99
600315,0,58,-0.15,0.01,0.99
600335,0,51,-0.15,0.01,0.99
600355,0,45,-0.15,0.01,0.99
600375,0,42,-0.15,0.01,0.99
600395,0,34,-0.15,0.01,0.99
600415,0,35,-0.15,0.01,0.99
600435,0,33,0.91,0.38,2.85
600450,0,30,0.91,0.38,2.85
600467,0,23,0.91,0.38,2.85
600487,0,16,-0.15,0.01,0.99
600507,0,25,-0.15,0.01,0.99
600527,0,4,-0.15,0.01,0.99
600547,0,5,-0.15,0.01,0.99
600567,0,6,-0.15,0.01,0.99
600587,0,12,-0.15,0.01,0.99
600607,0,6,-0.15,0.01,0.99
600627,0,19,-0.15,0.01,0.99
600647,0,19,-0.15,0.01,0.99
600668,0,19,-0.15,0.01,0.99
600688,0,15,-0.15,0.01,0.99
600709,0,12,-0.15,0.01,0.99
600729,0,4,-0.15,0.01,0.99
600750,0,10,-0.15,0.01,0.99
600770,0,4,-0.15,0.01,0.99
600791,0,2,-0.15,0.01,0.99
600811,0,2,-0.15,0.01,0.99
600834,0,12,-0.15,0.01,0.99
600854,0,14,-0.15,0.01,0.99
600875,0,14,-0.15,0.01,0.99
600895,0,11,-0.15,0.01,0.99
600915,0,9,-0.15,0.01,0.99
600935,0,14,-3.02,-2.16,-3.37
600950,0,18,-3.02,-2.16,-3.37
600965,0,16,-3.02,-2.16,-3.37
600985,0,15,-0.15,0.01,0.99
601006,0,17,-0.15,0.01,0.99
601026,0,18,-0.15,0.01,0.99
601047,0,17,-0.15,0.01,0.99
601067,0,19,-0.15,0.01,0.99
601088,0,21,-0.15,0.01,0.99
601108,0,24,-0.15,0.01,0.99
601128,0,26,-0.15,0.01,0.99
601148,0,25,-0.15,0.01,0.99
601170,0,22,-0.15,0.01,0.99
601190,0,23,-0.15,0.01,0.99
601210,0,22,-0.15,0.01,0.99
601230,0,21,-0.15,0.01,0.99
601250,0,22,-0.15,0.01,0.99
601270,0,25,-0.15,0.01,0.99
601290,0,26,-0.15,0.01,0.99
601310,0,29,-0.15,0.01,0.99
601330,0,33,-0.15,0.01,0.99
601350,0,34,-0.15,0.01,0.99
601370,0,32,-0.15,0.01,0.99
601391,0,28,-0.15,0.01,0.99
601411,0,29,-0.15,0.01,0.99
601432,0,26,-0.15,0.01,0.99
601447,0,26,-0.15,0.01,0.99
601467,0,26,-0.15,0.01,0.99
601487,0,28,-0.15,0.01,0.99
601507,0,26,-0.15,0.01,0.99
601529,0,28,-0.15,0.01,0.99
601549,0,28,-0.15,0.01,0.99
601569,0,26,-0.15,0.01,0.99
601589,0,27,-0.15,0.01,0.99
601609,0,28,-0.15,0.01,0.99
601629,0,27,-0.15,0.01,0.99
601649,0,25,-0.15,0.01,0.99
601669,0,27,-0.15,0.01,0.99
601690,0,23,-0.15,0.01,0.99
601710,0,24,-0.15,0.01,0.99
601731,0,28,-0.15,0.01,0.99
601751,0,24,-0.15,0.01,0.99
601772,0,28,-0.15,0.01,0.99
601792,0,30,-0.15,0.01,0.99
601812,0,29,-0.15,0.01,0.99
601833,0,34,-0.15,0.01,0.99
601853,0,36,-0.15,0.01,0.99
601876,0,37,-0.15,0.01,0.99
601896,0,41,-0.15,0.01,0.99
601916,0,41,1.66,-2.39,2.38
601931,0,32,1.66,-2.39,2.38
601946,0,36,1.66,-2.39,2.38
601966,0,38,-0.15,0.01,0.99
601987,0,37,-0.15,0.01,0.99
602007,0,36,-0.15,0.01,0.99
602028,0,31,-0.15,0.01,0.99
602048,0,34,-0.15,0.01,0.99
602068,0,31,-0.15,0.01,0.99
602089,0,34,-0.15,0.01,0.99
602109,0,33,-0.15,0.01,0.99
602129,0,38,-0.15,0.01,0.99
602149,0,37,-0.15,0.01,0.99
602169,0,41,-0.15,0.01,0.99
602189,0,35,-0.15,0.01,0.99
602209,0,32,-0.15,0.01,0.99
602231,0,35,-0.15,0.01,0.99
602251,0,40,-0.15,0.01,0.99
602271,0,40,-0.15,0.01,0.99
602291,0,44,-0.15,0.01,0.99
602311,0,40,-0.15,0.01,0.99
602332,0,39,-0.15,0.01,0.99
602352,0,43,-0.15,0.01,0.99
602373,0,42,-0.15,0.01,0.99
602393,0,41,-0.15,0.01,0.99
602414,0,39,-0.15,0.01,0.99
602429,0,38,-0.15,0.01,0.99
602449,0,36,-0.15,0.01,0.99
602469,0,34,-0.15,0.01,0.99
602489,0,35,-0.15,0.01,0.99
602509,0,38,-0.15,0.01,0.99
602529,0,42,-0.15,0.01,0.99
602549,0,43,-0.15,0.01,0.99
602569,0,37,-0.15,0.01,0.99
602591,0,34,-0.15,0.01,0.99
602611,0,29,-0.15,0.01,0.99
602631,0,33,-0.15,0.01,0.99
602651,0,33,-0.15,0.01,0.99
602672,0,34,-0.15,0.01,0.99
602692,0,32,-0.15,0.01,0.99
602713,0,34,-0.15,0.01,0.99
602733,0,37,-0.15,0.01,0.99
602754,0,38,-0.15,0.01,0.99
602774,0,41,-0.15,0.01,0.99
602795,0,41,-0.15,0.01,0.99
602815,0,43,-0.15,0.01,0.99
602835,0,43,-0.15,0.01,0.99
602855,0,43,-0.15,0.01,0.99
602875,0,43,-0.15,0.01,0.99
602895,0,46,-0.15,0.01,0.99
602910,0,46,-0.15,0.01,0.99
602932,0,46,-0.15,0.01,0.99
602952,0,47,-0.15,0.01,0.99
602972,0,45,-0.15,0.01,0.99
602992,0,43,-0.15,0.01,0.99
603013,0,45,-0.15,0.01,0.99
603033,0,42,-0.15,0.01,0.99
603054,0,38,-0.15,0.01,0.99
603074,0,47,-0.15,0.01,0.99
603095,0,48,-0.15,0.01,0.99
603115,0,48,-0.15,0.01,0.99
603136,0,47,-0.15,0.01,0.99
603156,0,46,-0.15,0.01,0.99
603176,0,44,-0.15,0.01,0.99
603196,0,45,-0.15,0.01,0.99
603216,0,45,-0.15,0.01,0.99
603236,0,45,-0.15,0.01,0.99
603256,0,46,-0.15,0.01,0.99
603276,0,44,-0.15,0.01,0.99
603298,0,45,-0.15,0.01,0.99
603318,0,46,-0.15,0.01,0.99
603338,0,46,-0.15,0.01,0.99
603358,0,45,-0.15,0.01,0.99
603373,0,46,-0.15,0.01,0.99
603394,0,46,-0.15,0.01,0.99
603414,0,47,-0.15,0.01,0.99
603435,0,46,-0.15,0.01,0.99
603455,0,44,-0.15,0.01,0.99
603475,0,42,-0.15,0.01,0.99
603495,0,40,-0.15,0.01,0.99
603515,0,29,-0.15,0.01,0.99
603535,0,28,-0.15,0.01,0.99
603555,0,13,-0.15,0.01,0.99
603575,0,20,-0.15,0.01,0.99
603595,0,22,-0.15,0.01,0.99
603615,0,21,-0.15,0.01,0.99
603635,0,21,-0.15,0.01,0.99
603657,0,26,-0.15,0.01,0.99
603677,0,21,-0.15,0.01,0.99
603697,0,30,-0.15,0.01,0.99
603717,0,34,-0.15,0.01,0.99
603738,0,36,-0.15,0.01,0.99
603758,0,29,-0.15,0.01,0.99
603779,0,26,-0.15,0.01,0.99
603799,0,12,-0.15,0.01,0.99
603820,0,16,-0.15,0.01,0.99
603840,0,18,-0.15,0.01,0.99
603855,0,21,-0.15,0.01,0.99
603875,0,18,-0.15,0.01,0.99
603895,0,15,-0.15,0.01,0.99
603915,0,16,-0.15,0.01,0.99
603935,0,18,-0.15,0.01,0.99
603955,0,28,-0.15,0.01,0.99
603975,0,33,-0.15,0.01,0.99
603997,0,32,-0.15,0.01,0.99
604017,0,34,-0.15,0.01,0.99
604038,0,33,-0.15,0.01,0.99
604058,0,25,-0.15,0.01,0.99
604079,0,26,-0.15,0.01,0.99
604099,0,23,-0.15,0.01,0.99
604120,0,23,-0.15,0.01,0.99
604140,0,25,-0.15,0.01,0.99
604161,0,23,-0.15,0.01,0.99
604181,0,24,-0.15,0.01,0.99
604201,0,16,-0.15,0.01,0.99
604222,0,13,-0.15,0.01,0.99
604242,0,12,-0.15,0.01,0.99
604262,0,16,-0.15,0.01,0.99
604282,0,15,-0.15,0.01,0.99
604302,0,16,-0.15,0.01,0.99
604322,0,18,-0.15,0.01,0.99
604337,0,19,-0.15,0.01,0.99
604359,0,21,-0.15,0.01,0.99
604380,0,22,-0.15,0.01,0.99
604400,0,16,-0.15,0.01,0.99
604421,0,15,-0.15,0.01,0.99
604441,0,15,-0.15,0.01,0.99
604462,0,16,-0.15,0.01,0.99
604482,0,16,-0.15,0.01,0.99
604503,0,19,-0.15,0.01,0.99
604523,0,22,-0.15,0.01,0.99
604544,0,20,-0.15,0.01,0.99
604564,0,16,-0.15,0.01,0.99
604584,0,20,-0.15,0.01,0.99
604604,0,21,-0.15,0.01,0.99
604624,0,19,-0.15,0.01,0.99
604644,0,25,-0.15,0.01,0.99
604664,0,26,-0.15,0.01,0.99
604684,0,27,-0.15,0.01,0.99
604704,0,26,-0.15,0.01,0.99
604726,0,36,-0.15,0.01,0.99
604746,0,35,-0.15,0.01,0.99
604766,0,36,-0.15,0.01,0.99
604786,0,41,-0.15,0.01,0.99
604806,0,43,-0.15,0.01,0.99
604821,0,43,-0.15,0.01,0.99
604841,0,44,-0.15,0.01,0.99
604862,0,39,-0.15,0.01,0.99
604882,0,34,-0.15,0.01,0.99
604902,0,37,-0.15,0.01,0.99
604922,0,49,-0.15,0.01,0.99
604942,0,43,-0.15,0.01,0.99
604962,0,42,-0.15,0.01,0.99
604982,0,29,-0.15,0.01,0.99
605002,0,28,-0.15,0.01,0.99
605022,0,30,-0.15,0.01,0.99
605042,0,28,-0.15,0.01,0.99
605064,0,27,-0.15,0.01,0.99
605084,0,35,-0.15,0.01,0.99
605105,0,34,-0.15,0.01,0.99
605125,0,35,-0.15,0.01,0.99
605146,0,27,-0.15,0.01,0.99
605166,0,25,-0.15,0.01,0.99
605187,0,38,-0.15,0.01,0.99
605207,0,34,-0.15,0.01,0.99
605228,0,36,-0.15,0.01,0.99
605248,0,41,-0.15,0.01,0.99
605268,0,38,-0.15,0.01,0.99
605284,0,39,-0.15,0.01,0.99
605304,0,35,-0.15,0.01,0.99
605324,0,34,-0.15,0.01,0.99
605344,0,36,-0.15,0.01,0.99
605364,0,34,-0.15,0.01,0.99
605384,0,25,-0.15,0.01,0.99
605404,0,25,-0.15,0.01,0.99
605426,0,42,-0.15,0.01,0.99
605446,0,41,-0.15,0.01,0.99
605466,0,42,-0.15,0.01,0.99
605487,0,42,-0.15,0.01,0.99
605507,0,33,-0.15,0.01,0.99
605528,0,33,-0.15,0.01,0.99
605548,0,32,-0.15,0.01,0.99
605569,0,35,-0.15,0.01,0.99
605589,0,35,-0.15,0.01,0.99
605609,0,33,-0.15,0.01,0.99
605630,0,31,-0.15,0.01,0.99
605650,0,32,-0.15,0.01,0.99
605670,0,33,-0.15,0.01,0.99
605690,0,36,-0.15,0.01,0.99
605710,0,32,-0.15,0.01,0.99
605730,0,33,-0.15,0.01,0.99
605750,0,34,-0.15,0.01,0.99
605765,0,30,-0.15,0.01,0.99
605788,0,29,-0.15,0.01,0.99
605808,0,26,-0.15,0.01,0.99
605829,0,23,-0.15,0.01,0.99
605849,0,8,-0.15,0.01,0.99
605870,0,14,-0.15,0.01,0.99
605890,0,14,-0.15,0.01,0.99
605911,0,13,-0.15,0.01,0.99
605931,0,16,-0.15,0.01,0.99
605952,0,19,-0.15,0.01,0.99
605972,0,19,-0.15,0.01,0.99
605992,0,19,-0.15,0.01,0.99
606012,0,28,-0.15,0.01,0.99
606032,0,14,-0.15,0.01,0.99
606052,0,19,-0.15,0.01,0.99
606072,0,24,-0.15,0.01,0.99
606092,0,21,-0.15,0.01,0.99
606112,0,21,-0.15,0.01,0.99
606134,0,19,-0.15,0.01,0.99
606154,0,17,-0.15,0.01,0.99
606174,0,18,-0.15,0.01,0.99
606194,0,14,-0.15,0.01,0.99
606214,0,16,-0.15,0.01,0.99
606234,0,9,-0.15,0.01,0.99
606249,0,6,-0.15,0.01,0.99
606270,0,2,-0.15,0.01,0.99
606290,0,3,-0.15,0.01,0.99
606310,0,4,-0.15,0.01,0.99
606330,0,10,-0.15,0.01,0.99
606350,0,10,-0.15,0.01,0.99
606370,0,10,-0.15,0.01,0.99
606390,0,12,-0.15,0.01,0.99
606410,0,10,-0.15,0.01,0.99
606430,0,10,-0.15,0.01,0.99
606450,0,1,-0.15,0.01,0.99
606470,0,1,-0.15,0.01,0.99
606492,0,1,-0.15,0.01,0.99
606513,0,3,-0.15,0.01,0.99
606533,0,8,-0.15,0.01,0.99
606554,0,9,-0.15,0.01,0.99
606574,0,5,-0.15,0.01,0.99
606595,0,4,-0.15,0.01,0.99
606615,0,7,-0.15,0.01,0.99
606636,0,8,-0.15,0.01,0.99
606656,0,8,-0.15,0.01,0.99
606676,0,11,-0.15,0.01,0.99
606697,0,2,-0.15,0.01,0.99
606717,0,1,0.14,0.08,0.80
606732,0,1,0.14,0.08,0.80
606752,0,1,-0.15,0.01,0.99
606772,0,1,-0.15,0.01,0.99
606792,0,1,-0.15,0.01,0.99
606812,0,1,-0.15,0.01,0.99
606832,0,1,-0.15,0.01,0.99
606854,0,1,-0.15,0.01,0.99
606874,0,1,-0.15,0.01,0.99
606895,0,1,-0.15,0.01,0.99
606915,0,1,-0.15,0.01,0.99
606936,0,1,-0.15,0.01,0.99
606956,0,1,-0.15,0.01,0.99
606977,0,1,-0.15,0.01,0.99
606997,0,1,-0.15,0.01,0.99
607017,0,1,-0.15,0.01,0.99
607038,0,1,-0.15,0.01,0.99
607058,0,1,-0.15,0.01,0.99
607078,0,1,-0.15,0.01,0.99
607098,0,1,-0.15,0.01,0.99
607118,0,1,-0.15,0.01,0.99
607138,0,1,-0.15,0.01,0.99
607158,0,1,-0.15,0.01,0.99
607178,0,1,-0.15,0.01,0.99
607198,0,1,0.17,0.08,0.80
607213,0,1,0.17,0.08,0.80
607230,0,1,0.17,0.08,0.80
607251,0,1,-0.15,0.01,0.99
607271,0,1,-0.15,0.01,0.99
607291,0,1,-0.15,0.01,0.99
607311,0,1,-0.15,0.01,0.99
607331,0,1,-0.15,0.01,0.99
607351,0,1,-0.15,0.01,0.99
607371,0,1,-0.15,0.01,0.99
607391,0,1,-0.15,0.01,0.99
607411,0,1,-0.15,0.01,0.99
607431,0,1,-0.15,0.01,0.99
607452,0,1,-0.15,0.01,0.99
607472,0,1,-0.15,0.01,0.99
607493,0,1,-0.15,0.01,0.99
607513,0,1,-0.15,0.01,0.99
607534,0,1,-0.15,0.01,0.99
607554,0,1,-0.15,0.01,0.99
607575,0,1,-0.15,0.01,0.99
607597,0,1,-0.15,0.01,0.99
607618,0,1,-0.15,0.01,0.99
607638,0,1,-0.15,0.01,0.99
607659,0,1,-0.15,0.01,0.99
607679,0,1,-0.15,0.01,0.99
607694,0,1,-0.15,0.01,0.99
607714,0,1,-0.15,0.01,0.99
607734,0,1,-0.15,0.01,0.99
607754,0,1,-0.15,0.01,0.99
607774,0,1,-0.15,0.01,0.99
607794,0,1,-0.15,0.01,0.99
607814,0,1,-0.15,0.01,0.99
607835,0,1,-0.15,0.01,0.99
607855,0,1,-0.15,0.01,0.99
607876,0,1,-0.15,0.01,0.99
607896,0,1,-0.15,0.01,0.99
607917,0,1,-0.15,0.01,0.99
607937,0,1,-0.15,0.01,0.99
607960,0,1,-0.15,0.01,0.99
607980,0,1,-0.15,0.01,0.99
608001,0,1,-0.15,0.01,0.99
608021,0,1,-0.15,0.01,0.99
608041,0,1,-0.15,0.01,0.99
608062,0,3,-0.15,0.01,0.99
608082,0,5,-0.15,0.01,0.99
608102,0,9,-0.15,0.01,0.99
608122,0,19,-0.15,0.01,0.99
608142,0,23,-0.15,0.01,0.99
608162,0,28,-0.15,0.01,0.99
608177,0,29,-0.15,0.01,0.99
608197,0,36,-0.15,0.01,0.99
608218,0,48,-0.15,0.01,0.99
608238,0,52,-0.15,0.01,0.99
608259,0,56,-0.15,0.01,0.99
608279,0,62,-0.15,0.01,0.99
608300,0,78,-0.15,0.01,0.99
608322,0,99,-0.15,0.01,0.99
608343,0,98,-0.15,0.01,0.99
608363,0,113,-0.15,0.01,0.99
608384,0,114,-0.15,0.01,0.99
608404,0,121,-0.15,0.01,0.99
608424,0,128,-0.15,0.01,0.99
608444,0,137,-0.15,0.01,0.99
608464,0,145,-0.15,0.01,0.99
608484,0,138,-0.15,0.01,0.99
608504,0,140,-0.15,0.01,0.99
608524,0,131,-0.15,0.01,0.99
608544,0,122,-0.15,0.01,0.99
608564,0,115,-0.15,0.01,0.99
608584,0,123,-0.15,0.01,0.99
608604,0,119,-0.15,0.01,0.99
608624,0,110,-0.15,0.01,0.99
608645,0,115,-0.15,0.01,0.99
608660,0,119,-0.15,0.01,0.99
608683,0,117,-0.15,0.01,0.99
608703,0,112,-0.15,0.01,0.99
608723,0,116,-0.15,0.01,0.99
608743,0,127,-0.15,0.01,0.99
608763,0,118,-0.15,0.01,0.99
608783,0,136,-0.15,0.01,0.99
608803,0,137,-0.15,0.01,0.99
608823,0,141,-0.15,0.01,0.99
608843,0,147,-0.15,0.01,0.99
608863,0,150,-0.15,0.01,0.99
608883,0,150,-0.15,0.01,0.99
608903,0,154,-0.15,0.01,0.99
608923,0,165,-0.15,0.01,0.99
608944,0,159,-0.15,0.01,0.99
608964,0,166,-0.15,0.01,0.99
608985,0,183,-0.15,0.01,0.99
609005,0,182,-0.15,0.01,0.99
609028,0,191,-0.15,0.01,0.99
609048,0,196,-0.15,0.01,0.99
609069,0,201,-0.15,0.01,0.99
609089,0,202,-0.15,0.01,0.99
609110,0,198,-0.15,0.01,0.99
609125,0,201,-0.15,0.01,0.99
609140,0,208,-0.15,0.01,0.99
609160,0,201,-0.15,0.01,0.99
609180,0,214,-0.15,0.01,0.99
609201,0,222,-0.15,0.01,0.99
609221,0,220,-0.15,0.01,0.99
609242,0,220,-0.15,0.01,0.99
609262,0,225,-0.15,0.01,0.99
609283,0,244,-0.15,0.01,0.99
609303,0,249,-0.15,0.01,0.99
609324,0,246,-0.15,0.01,0.99
609344,0,244,-0.15,0.01,0.99
609367,0,252,-0.15,0.01,0.99
609387,0,252,-0.15,0.01,0.99
609408,0,235,-0.15,0.01,0.99
609428,0,225,-0.15,0.01,0.99
609448,0,225,-0.15,0.01,0.99
609468,0,233,-0.15,0.01,0.99
609488,0,239,-0.15,0.01,0.99
609508,0,243,-0.15,0.01,0.99
609528,0,241,-0.15,0.01,0.99
609548,0,232,-0.15,0.01,0.99
609568,0,232,-0.15,0.01,0.99
609588,0,233,-0.15,0.01,0.99
609608,0,226,-0.15,0.01,0.99
609623,0,225,-0.15,0.01,0.99
609643,0,227,-0.15,0.01,0.99
609664,0,224,-0.15,0.01,0.99
609684,0,219,-0.15,0.01,0.99
609707,0,218,-0.15,0.01,0.99
609727,0,216,-0.15,0.01,0.99
609747,0,210,-0.15,0.01,0.99
609767,0,207,-0.15,0.01,0.99
609787,0,201,-0.15,0.01,0.99
609807,0,195,-0.15,0.01,0.99
609827,0,180,-0.15,0.01,0.99
609847,0,172,-0.15,0.01,0.99
609867,0,170,-0.15,0.01,0.99
609887,0,165,-0.15,0.01,0.99
609907,0,155,-0.15,0.01,0.99
609927,0,134,-0.15,0.01,0.99
609947,0,134,-0.15,0.01,0.99
609968,0,122,-0.15,0.01,0.99
609988,0,125,-0.15,0.01,0.99
610009,0,136,-0.15,0.01,0.99
610029,0,131,-0.15,0.01,0.99
610057,0,136,-0.15,0.01,0.99
610077,0,132,-0.15,0.01,0.99
610092,0,139,-0.15,0.01,0.99
610112,0,141,-0.15,0.01,0.99
610132,0,141,-0.15,0.01,0.99
610153,0,135,-0.15,0.01,0.99
610173,0,135,-0.15,0.01,0.99
610193,0,136,-0.15,0.01,0.99
610213,0,130,-0.15,0.01,0.99
610233,0,125,-0.15,0.01,0.99
610253,0,138,-0.15,0.01,0.99
610273,0,138,-0.15,0.01,0.99
610293,0,131,-0.15,0.01,0.99
610313,0,125,-0.15,0.01,0.99
610333,0,114,-0.15,0.01,0.99
610353,0,102,-0.15,0.01,0.99
610373,0,101,-0.15,0.01,0.99
610396,0,108,-0.15,0.01,0.99
610416,0,105,-0.15,0.01,0.99
610437,0,100,-0.15,0.01,0.99
610457,0,92,-0.15,0.01,0.99
610478,0,92,-0.15,0.01,0.99
610498,0,90,-0.15,0.01,0.99
610519,0,85,-0.15,0.01,0.99
610539,0,87,-0.15,0.01,0.99
610560,0,85,4.22,-3.48,0.40
610575,0,75,4.22,-3.48,0.40
610590,0,70,4.22,-3.48,0.40
610610,0,60,-0.15,0.01,0.99
610630,0,64,-0.15,0.01,0.99
610651,0,61,-0.15,0.01,0.99
610671,0,61,-0.15,0.01,0.99
610692,0,62,-0.15,0.01,0.99
610712,0,59,-0.15,0.01,0.99
610736,0,52,-0.15,0.01,0.99
610756,0,52,-0.15,0.01,0.99
610777,0,57,-0.15,0.01,0.99
610797,0,58,-0.15,0.01,0.99
610818,0,51,-0.15,0.01,0.99
610838,0,48,-0.15,0.01,0.99
610859,0,40,-0.15,0.01,0.99
610879,0,39,-0.15,0.01,0.99
610899,0,40,-0.15,0.01,0.99
610919,0,40,-0.15,0.01,0.99
610939,0,40,-0.15,0.01,0.99
610959,0,34,-0.15,0.01,0.99
610979,0,30,-0.15,0.01,0.99
610999,0,31,-0.15,0.01,0.99
611019,0,29,-0.15,0.01,0.99
611039,0,24,-0.15,0.01,0.99
611059,0,22,-0.15,0.06,0.81
611074,0,19,-0.15,0.06,0.81
611098,0,20,-0.15,0.01,0.99
611119,0,20,-0.15,0.01,0.99
611139,0,17,-0.15,0.01,0.99
611160,0,20,-0.15,0.01,0.99
611180,0,23,-0.15,0.01,0.99
611201,0,20,-0.15,0.01,0.99
611221,0,20,-0.15,0.01,0.99
611241,0,19,-0.15,0.01,0.99
611262,0,24,-0.15,0.01,0.99
611282,0,23,-0.15,0.01,0.99
611302,0,20,-0.15,0.01,0.99
611322,0,13,-0.15,0.01,0.99
611342,0,4,-0.15,0.01,0.99
611362,0,3,-0.15,0.01,0.99
611382,0,3,-0.15,0.01,0.99
611402,0,3,-0.15,0.01,0.99
611422,0,4,-0.15,0.01,0.99
611442,0,1,-0.15,0.01,0.99
611465,0,1,-0.15,0.01,0.99
611485,0,1,-0.15,0.01,0.99
611505,0,1,-0.15,0.01,0.99
611525,0,1,-0.15,0.01,0.99
611540,0,1,-0.15,0.01,0.99
611561,0,1,-0.15,0.01,0.99
611581,0,1,-0.15,0.01,0.99
611601,0,1,-0.15,0.01,0.99
611621,0,1,-0.15,0.01,0.99
611641,0,1,-0.15,0.01,0.99
611661,0,1,-0.15,0.01,0.99
611681,0,1,-0.15,0.01,0.99
611701,0,1,-0.15,0.01,0.99
611721,0,1,-0.15,0.01,0.99
611741,0,1,-0.15,0.01,0.99
611761,0,1,-0.15,0.01,0.99
611781,0,1,-0.15,0.01,0.99
611802,0,1,-0.15,0.01,0.99
611825,0,1,-0.15,0.01,0.99
611846,0,1,-0.15,0.01,0.99
611866,0,1,-0.15,0.01,0.99
611887,0,1,-0.15,0.01,0.99
611907,0,1,-0.15,0.01,0.99
611928,0,1,-0.15,0.01,0.99
611948,0,1,-0.15,0.01,0.99
611969,0,1,-0.15,0.01,0.99
611989,0,1,-0.15,0.01,0.99
612009,0,1,0.01,0.30,3.81
612025,0,1,0.01,0.30,3.81
612045,0,1,-0.15,0.01,0.99
612065,0,1,-0.15,0.01,0.99
612085,0,1,-0.15,0.01,0.99
612105,0,1,-0.15,0.01,0.99
612125,0,1,-0.15,0.01,0.99
612145,0,1,-0.15,0.01,0.99
612165,0,1,-0.15,0.01,0.99
612186,0,1,-0.15,0.01,0.99
612209,0,1,-0.15,0.01,0.99
612230,0,1,-0.15,0.01,0.99
612250,0,1,-0.15,0.01,0.99
612271,0,1,-0.15,0.01,0.99
612291,0,1,-0.15,0.01,0.99
612312,0,1,-0.15,0.01,0.99
