timestamp,is_walking,fsr,x_acc,y_acc,z_acc
454689,1,212,-0.14,0.01,0.99
454709,1,213,-0.14,0.01,0.99
454729,1,216,-0.14,0.01,0.99
454749,1,220,-0.14,0.01,0.99
454769,1,217,-0.14,0.01,0.99
454790,1,221,-0.14,0.01,0.99
454810,1,220,-0.14,0.01,0.99
454831,1,223,-0.14,0.01,0.99
454851,1,221,-3.64,-4.04,1.13
454866,1,221,-3.64,-4.04,1.13
454881,1,220,-3.64,-4.04,1.13
454901,1,219,-0.15,0.01,0.99
454921,1,218,-0.15,0.01,0.99
454941,1,219,-0.15,0.01,0.99
454961,1,218,-0.15,0.01,0.99
454981,1,211,-0.15,0.01,0.99
455002,1,213,-0.15,0.01,0.99
455024,1,217,-0.15,0.01,0.99
455045,1,221,-0.15,0.01,0.99
455065,1,228,-0.15,0.01,0.99
455086,1,230,-0.15,0.01,0.99
455106,1,231,-0.15,0.01,0.99
455127,1,230,-0.15,0.01,0.99
455147,1,235,-0.15,0.01,0.99
455168,1,233,-0.15,0.01,0.99
455188,1,239,-0.15,0.01,0.99
455208,1,236,-0.15,0.01,0.99
455228,1,239,-0.15,0.01,0.99
455248,1,247,-0.15,0.01,0.99
455268,1,252,-0.15,0.01,0.99
455288,1,256,-0.15,0.01,0.99
455308,1,261,-0.15,0.01,0.99
455328,1,266,-0.15,0.01,0.99
455348,1,266,-0.15,0.01,0.99
455365,1,270,-0.15,0.01,0.99
455386,1,267,-0.14,0.01,0.99
455406,1,267,-0.14,0.01,0.99
455427,1,262,-0.14,0.01,0.99
455447,1,266,-0.14,0.01,0.99
455468,1,270,-0.14,0.01,0.99
455488,1,269,-0.14,0.01,0.99
455508,1,272,-0.14,0.01,0.99
455529,1,272,-0.14,0.01,0.99
455549,1,273,-0.14,0.01,0.99
455569,1,274,-0.14,0.01,0.99
455589,1,270,-0.14,0.01,0.99
455609,1,273,-0.14,0.01,0.99
455629,1,275,-0.14,0.01,0.99
455649,1,272,-0.14,0.01,0.99
455669,1,266,-0.14,0.01,0.99
455689,1,267,-0.14,0.01,0.99
455711,1,269,-0.14,0.01,0.99
455731,1,276,-0.14,0.01,0.99
455751,1,274,-0.14,0.01,0.99
455772,1,279,-0.14,0.01,0.99
455792,1,283,-0.14,0.01,0.99
455813,1,286,-0.14,0.01,0.99
455828,1,278,-0.14,0.01,0.99
455848,1,281,-0.14,0.01,0.99
455868,1,286,-0.14,0.01,0.99
455888,1,289,-0.14,0.01,0.99
455908,1,292,-0.14,0.01,0.99
455928,1,292,-0.15,0.01,0.99
455948,1,287,-0.15,0.01,0.99
455968,1,286,-0.15,0.01,0.99
455988,1,279,-0.15,0.01,0.99
456008,1,275,-0.15,0.01,0.99
456028,1,274,-0.15,0.01,0.99
456050,1,277,-0.15,0.01,0.99
456070,1,274,-0.15,0.01,0.99
456090,1,274,-0.15,0.01,0.99
456111,1,277,-0.15,0.01,0.99
456131,1,274,-0.15,0.01,0.99
456152,1,277,-0.15,0.01,0.99
456172,1,275,-0.15,0.01,0.99
456193,1,277,-0.15,0.01,0.99
456213,1,280,-0.15,0.01,0.99
456233,1,280,-0.15,0.01,0.99
456254,1,279,-0.15,0.01,0.99
456274,1,280,-0.15,0.01,0.99
456294,1,279,-0.15,0.01,0.99
456309,1,277,-0.15,0.01,0.99
456329,1,268,-0.16,0.01,0.99
456349,1,260,-0.16,0.01,0.99
456369,1,267,-0.16,0.01,0.99
456391,1,269,-0.16,0.01,0.99
456412,1,263,-0.16,0.01,0.99
456432,1,259,-0.16,0.01,0.99
456453,1,258,-0.16,0.01,0.99
456473,1,261,-0.16,0.01,0.99
456494,1,264,-0.16,0.01,0.99
456514,1,269,-0.16,0.01,0.99
456535,1,269,-0.16,0.01,0.99
456555,1,273,-0.16,0.01,0.99
456576,1,274,-0.16,0.01,0.99
456596,1,274,-0.16,0.01,0.99
456616,1,270,-0.16,0.01,0.99
456636,1,262,-0.16,0.01,0.99
456656,1,265,-0.16,0.01,0.99
456676,1,260,-0.16,0.01,0.99
456696,1,263,-0.16,0.01,0.99
456716,1,260,-0.16,0.01,0.99
456738,1,258,-0.16,0.01,0.99
456758,1,258,-0.16,0.01,0.99
456778,1,260,-0.16,0.01,0.99
456793,1,259,-0.16,0.01,0.99
456813,1,259,-0.14,0.01,0.99
456834,1,252,-0.14,0.01,0.99
456854,1,256,-0.14,0.01,0.99
456875,1,251,-0.14,0.01,0.99
456895,1,259,-0.14,0.01,0.99
456915,1,262,-0.14,0.01,0.99
456935,1,260,-0.14,0.01,0.99
456955,1,265,-0.14,0.01,0.99
456975,1,262,-0.14,0.01,0.99
456995,1,268,-0.14,0.01,0.99
457015,1,275,-0.14,0.01,0.99
457035,1,276,-0.14,0.01,0.99
457055,1,280,-0.14,0.01,0.99
457077,1,290,-0.14,0.01,0.99
457097,1,296,-0.14,0.01,0.99
457117,1,301,-0.14,0.01,0.99
457137,1,307,-0.14,0.01,0.99
457157,1,318,-0.14,0.01,0.99
457178,1,329,-0.14,0.01,0.99
457198,1,333,-0.14,0.01,0.99
457219,1,334,-0.14,0.01,0.99
457239,1,335,-0.14,0.01,0.99
457260,1,330,-0.14,0.01,0.99
457275,1,328,-0.14,0.01,0.99
457295,1,321,-0.14,0.02,0.99
457315,1,310,-0.14,0.02,0.99
457335,1,304,-0.14,0.02,0.99
457355,1,309,-0.14,0.01,0.99
457375,1,316,-0.14,0.01,0.99
457395,1,321,-0.14,0.01,0.99
457417,1,333,-0.14,0.02,0.99
457437,1,344,-0.14,0.02,0.99
457457,1,349,-0.14,0.02,0.99
457478,1,344,-0.14,0.02,0.99
457498,1,347,-0.14,0.02,0.99
457519,1,342,-0.14,0.02,0.99
457539,1,333,-0.14,0.02,0.99
457560,1,325,-0.14,0.02,0.99
457580,1,312,-0.14,0.02,0.99
457601,1,299,-0.14,0.02,0.99
457621,1,288,-0.14,0.02,0.99
457641,1,275,-0.14,0.02,0.99
457662,1,279,-0.14,0.02,0.99
457682,1,280,-0.14,0.02,0.99
457702,1,284,-0.14,0.02,0.99
457722,1,285,-0.14,0.02,0.99
457742,1,288,-0.15,0.04,0.99
457759,1,285,-0.15,0.04,0.99
457779,1,281,-0.14,0.02,0.99
457799,1,285,-0.14,0.02,0.99
457820,1,291,-0.14,0.02,0.99
457840,1,287,-0.14,0.02,0.99
457861,1,280,-0.14,0.02,0.99
457881,1,275,-0.14,0.02,0.99
457902,1,275,-0.14,0.02,0.99
457922,1,267,-0.14,0.02,0.99
457943,1,263,-0.14,0.02,0.99
457963,1,261,-0.14,0.02,0.99
457984,1,256,-0.14,0.02,0.99
458004,1,255,-0.14,0.02,0.99
458024,1,257,-0.14,0.02,0.99
458044,1,262,-0.14,0.02,0.99
458064,1,264,-0.14,0.01,0.99
458084,1,264,-0.14,0.01,0.99
458104,1,265,-0.14,0.01,0.99
458126,1,264,-0.14,0.01,0.99
458146,1,261,-0.14,0.01,0.99
458166,1,260,-0.14,0.01,0.99
458186,1,258,-0.14,0.02,0.99
458206,1,255,-0.14,0.02,0.99
458226,1,252,-0.14,0.02,0.99
458241,1,252,-0.14,0.02,0.99
458261,1,251,-0.15,0.02,0.99
458281,1,254,-0.15,0.02,0.99
458302,1,254,-0.15,0.02,0.99
458322,1,252,-0.15,0.02,0.99
458342,1,249,-0.15,0.02,0.99
458362,1,250,-0.15,0.02,0.99
458382,1,249,-0.15,0.02,0.99
458402,1,247,-0.15,0.02,0.99
458422,1,240,-0.15,0.02,0.99
458442,1,245,-0.15,0.02,0.99
458464,1,246,-0.15,0.02,0.99
458484,1,246,-0.14,0.02,0.99
458504,1,246,-0.14,0.02,0.99
458524,1,246,-0.14,0.02,0.99
458545,1,234,-0.14,0.02,0.99
458565,1,245,-0.14,0.02,0.99
458586,1,245,-0.14,0.02,0.99
458606,1,246,-0.14,0.02,0.99
458627,1,248,-0.14,0.02,0.99
458647,1,250,-0.14,0.02,0.99
458668,1,247,-0.14,0.02,0.99
458688,1,251,-0.14,0.02,0.99
458708,1,249,-0.14,0.02,0.99
458724,1,250,-0.14,0.02,0.99
458744,1,245,-0.14,0.02,0.99
458764,1,246,-0.14,0.02,0.99
458784,1,243,-0.14,0.02,0.99
458807,1,250,-0.14,0.02,0.99
458827,1,243,-0.14,0.02,0.99
458847,1,236,-0.14,0.02,0.99
458867,1,234,-0.14,0.02,0.99
458887,1,241,-0.14,0.02,0.99
458907,1,236,-0.14,0.02,0.99
458928,1,243,-0.14,0.02,0.99
458948,1,252,-0.14,0.02,0.99
458969,1,256,-0.14,0.02,0.99
458989,1,268,-0.14,0.02,0.99
459010,1,272,-0.14,0.02,0.99
459030,1,289,-0.14,0.02,0.99
459051,1,299,-0.15,0.02,0.99
459071,1,299,-0.15,0.02,0.99
459091,1,300,-0.15,0.02,0.99
459111,1,296,-0.15,0.02,0.99
459131,1,298,-0.15,0.02,0.99
459155,1,294,-0.15,0.02,0.99
459175,1,290,-0.15,0.02,0.99
459190,1,293,-0.15,0.02,0.99
459210,1,299,-0.15,0.01,0.99
459230,1,296,-0.15,0.01,0.99
459250,1,290,-0.15,0.01,0.99
459270,1,293,-0.15,0.01,0.99
459290,1,292,-0.15,0.01,0.99
459311,1,294,-0.15,0.01,0.99
459331,1,288,-0.15,0.01,0.99
459352,1,295,-0.16,0.01,0.99
459372,1,297,-0.16,0.01,0.99
459393,1,299,-0.15,0.01,0.99
459413,1,297,-0.15,0.01,0.99
459433,1,299,-0.16,0.01,0.99
459454,1,297,-0.16,0.01,0.99
459474,1,294,-0.16,0.01,0.99
459498,1,294,-0.16,0.01,0.99
459518,1,294,-0.16,0.01,0.99
459539,1,298,-0.16,0.01,0.99
459559,1,300,-0.16,0.01,0.99
459579,1,299,-0.16,0.01,0.99
459599,1,299,-0.16,0.01,0.99
459619,1,302,-0.16,0.01,0.99
459639,1,301,-0.16,0.01,0.99
459659,1,301,-0.15,0.01,0.99
459674,1,302,-0.15,0.01,0.99
459695,1,301,-0.15,0.01,0.99
459715,1,302,-0.15,0.01,0.99
459736,1,298,-0.15,0.01,0.99
459756,1,292,-0.15,0.01,0.99
459777,1,292,-0.15,0.01,0.99
459797,1,293,-0.15,0.01,0.99
459817,1,297,-0.15,0.01,0.99
459841,1,295,-0.15,0.01,0.99
459862,1,287,-0.15,0.01,0.99
459882,1,271,-0.15,0.01,0.99
459902,1,273,-0.15,0.01,0.99
459923,1,270,-0.15,0.01,0.99
459943,1,252,-0.15,0.01,0.99
459963,1,247,-0.15,0.01,0.99
459983,1,263,-0.15,0.01,0.99
460003,1,258,-0.15,0.01,0.99
460023,1,248,-0.15,0.01,0.99
460043,1,246,-0.15,0.01,0.99
460063,1,257,-0.15,0.01,0.99
460083,1,264,-0.15,0.01,0.99
460103,1,264,-0.15,0.01,0.99
460124,1,264,-0.15,0.01,0.99
460144,1,261,0.80,1.67,1.88
460160,1,257,0.80,1.67,1.88
460179,1,253,0.80,1.67,1.88
460199,1,254,-0.14,0.01,0.99
460219,1,251,-0.14,0.01,0.99
460239,1,243,-0.14,0.01,0.99
460259,1,252,-0.14,0.01,0.99
460279,1,255,-0.14,0.01,0.99
460299,1,255,-0.14,0.01,0.99
460319,1,259,-0.14,0.01,0.99
460339,1,259,-0.14,0.01,0.99
460359,1,262,-0.14,0.01,0.99
460380,1,263,-0.14,0.01,0.99
460400,1,262,-0.14,0.01,0.99
460421,1,264,-0.14,0.01,0.99
460441,1,265,-0.14,0.01,0.99
460462,1,248,-0.14,0.01,0.99
460482,1,253,-0.14,0.01,0.99
460503,1,243,-0.14,0.01,0.99
460526,1,229,-0.14,0.01,0.99
460547,1,212,-0.14,0.01,0.99
460567,1,219,-0.14,0.01,0.99
460588,1,217,-0.14,0.01,0.99
460608,1,223,-0.14,0.01,0.99
460628,1,218,-0.13,0.01,0.99
460649,1,223,-0.13,0.01,0.99
460664,1,223,-0.13,0.01,0.99
460684,1,224,-0.14,0.01,0.99
460704,1,221,-0.14,0.02,0.99
460724,1,207,-0.14,0.02,0.99
460744,1,203,-0.14,0.02,0.99
460764,1,208,-0.14,0.02,0.99
460784,1,212,-0.14,0.02,0.99
460805,1,210,-0.15,0.02,0.99
460825,1,208,-0.15,0.02,0.99
460846,1,207,-0.15,0.01,0.99
460869,1,215,-0.15,0.01,0.99
460890,1,223,-0.15,0.01,0.99
460910,1,235,-0.15,0.02,0.99
460931,1,238,-0.15,0.02,0.99
460951,1,242,-0.15,0.02,0.99
460972,1,242,-0.15,0.02,0.99
460992,1,248,-0.15,0.02,0.99
461012,1,249,-0.15,0.02,0.99
461033,1,251,-0.15,0.02,0.99
461053,1,251,-0.15,0.01,0.99
461073,1,250,-0.15,0.01,0.99
461093,1,249,-0.15,0.02,0.99
461113,1,249,-0.15,0.02,0.99
461133,1,249,-0.20,-0.28,4.93
461148,1,256,-0.20,-0.28,4.93
461168,1,259,-0.15,0.02,0.99
461189,1,264,-0.15,0.02,0.99
461212,1,266,-0.15,0.02,0.99
461233,1,266,-0.15,0.02,0.99
461253,1,266,-0.15,0.02,0.99
461274,1,269,-0.15,0.02,0.99
461294,1,267,-0.15,0.02,0.99
461315,1,273,-0.15,0.02,0.99
461335,1,273,-0.15,0.02,0.99
461356,1,273,-0.15,0.02,0.99
461376,1,274,-0.15,0.02,0.99
461396,1,276,-0.15,0.02,0.99
461417,1,274,-0.15,0.02,0.99
461437,1,272,-0.15,0.02,0.99
461457,1,268,-0.15,0.02,0.99
461477,1,268,-0.16,0.02,0.99
461497,1,267,-0.16,0.02,0.99
461517,1,271,-0.16,0.02,0.99
461537,1,268,-0.16,0.02,0.99
461560,1,263,-0.16,0.02,0.99
461580,1,264,-0.16,0.02,0.99
461600,1,265,-0.16,0.02,0.99
461615,1,261,-0.16,0.02,0.99
461635,1,261,-0.15,0.02,0.99
461656,1,263,-0.15,0.02,0.99
461676,1,265,-0.15,0.02,0.99
461697,1,266,-0.15,0.02,0.99
461717,1,267,-0.15,0.02,0.99
461737,1,271,-0.15,0.02,0.99
461758,1,270,-0.15,0.02,0.99
461778,1,270,-0.15,0.02,0.99
461798,1,274,-0.15,0.02,0.99
461818,1,275,-0.15,0.02,0.99
461838,1,274,-0.15,0.02,0.99
461858,1,273,-0.15,0.02,0.99
461878,1,275,-0.15,0.02,0.99
461901,1,278,-0.15,0.02,0.99
461921,1,279,-0.15,0.02,0.99
461941,1,278,-0.15,0.02,0.99
461961,1,278,-0.15,0.02,0.99
461981,1,281,-0.15,0.02,0.99
462001,1,283,-0.15,0.02,0.99
462021,1,281,-0.15,0.02,0.99
462042,1,283,-0.15,0.02,0.99
462062,1,286,-0.15,0.02,0.99
462083,1,283,-0.15,0.02,0.99
462098,1,285,-0.15,0.02,0.99
462118,1,287,-0.15,0.01,0.99
462138,1,289,-0.15,0.01,0.99
462158,1,288,-0.15,0.01,0.99
462178,1,286,-0.14,0.01,0.99
462198,1,289,-0.14,0.01,0.99
462218,1,290,-0.14,0.01,0.99
462241,1,284,-0.14,0.01,0.99
462261,1,274,-0.14,0.01,0.99
462281,1,260,-0.14,0.01,0.99
462301,1,245,-0.14,0.01,0.99
462321,1,238,-0.15,0.01,0.99
462342,1,242,-0.15,0.01,0.99
462362,1,260,-0.15,0.01,0.99
462383,1,278,-0.15,0.01,0.99
462403,1,288,-0.15,0.01,0.99
462424,1,297,-0.15,0.01,0.99
462444,1,302,-0.15,0.01,0.99
462465,1,315,-0.15,0.01,0.99
462485,1,331,-0.15,0.01,0.99
462505,1,340,-0.15,0.01,0.99
462526,1,356,-0.15,0.01,0.99
462546,1,363,-0.15,0.01,0.99
462561,1,366,-0.15,0.01,0.99
462580,1,371,-0.15,0.01,0.99
462600,1,372,-0.15,0.01,0.99
462620,1,368,-0.15,0.01,0.99
462641,1,358,-0.15,0.01,0.99
462661,1,349,-0.15,0.01,0.99
462682,1,338,-0.15,0.01,0.99
462702,1,339,-0.15,0.01,0.99
462723,1,327,-0.15,0.01,0.99
462743,1,318,-0.15,0.01,0.99
462764,1,312,-0.15,0.01,0.99
462784,1,307,-0.15,0.01,0.99
462804,1,308,-0.15,0.01,0.99
462825,1,302,-0.15,0.01,0.99
462845,1,304,-0.15,0.01,0.99
462865,1,308,-0.15,0.01,0.99
462885,1,309,-0.15,0.01,0.99
462905,1,302,-0.15,0.01,0.99
462925,1,303,-0.15,0.01,0.99
462948,1,295,-0.15,0.01,0.99
462968,1,300,-0.15,0.01,0.99
462988,1,303,-0.15,0.01,0.99
463008,1,303,-0.15,0.01,0.99
463028,1,309,-0.15,0.01,0.99
463048,1,314,-0.15,0.01,0.99
463063,1,314,-0.15,0.01,0.99
463083,1,316,-0.15,0.01,0.99
463104,1,322,-0.15,0.01,0.99
463124,1,325,-0.15,0.01,0.99
463144,1,321,-0.15,0.00,0.99
463164,1,319,-0.15,0.00,0.99
463184,1,323,-0.15,0.00,0.99
463204,1,323,-0.15,0.00,0.99
463224,1,318,-0.15,0.00,0.99
463244,1,314,-0.15,0.00,0.99
463264,1,314,-0.15,0.00,0.99
463287,1,319,-0.15,0.00,0.99
463307,1,311,-0.15,0.00,0.99
463327,1,316,-0.15,0.00,0.99
463347,1,320,-0.15,0.00,0.99
463367,1,327,-0.15,0.00,0.99
463387,1,327,-0.15,0.00,0.99
463408,1,336,-0.15,0.00,0.99
463428,1,344,-0.15,0.00,0.99
463449,1,346,-0.15,0.00,0.99
463469,1,347,-0.15,0.00,0.99
463490,1,348,-0.15,0.00,0.99
463510,1,347,-0.15,0.00,0.99
463531,1,339,-0.15,0.00,0.99
463546,1,338,-0.15,0.00,0.99
463566,1,335,-0.15,0.00,0.99
463586,1,330,-0.15,0.00,0.99
463606,1,330,-0.15,0.00,0.99
463629,1,320,-0.15,0.00,0.99
463649,1,309,-0.15,0.00,0.99
463669,1,313,-0.15,0.00,0.99
463689,1,315,-0.15,0.00,0.99
463709,1,315,-0.15,0.00,0.99
463729,1,317,-0.15,0.00,0.99
463750,1,326,-0.15,0.00,0.99
463770,1,325,-0.15,0.00,0.99
463791,1,323,-0.15,0.00,0.99
463811,1,302,-0.15,0.00,0.99
463832,1,299,-0.15,0.00,0.99
463852,1,292,-0.15,0.00,0.99
463873,1,273,-0.15,0.00,0.99
463893,1,288,-0.15,0.00,0.99
463913,1,293,-0.15,0.00,0.99
463934,1,289,-0.14,0.00,0.99
463954,1,279,-0.15,0.00,0.99
463978,1,265,-0.14,0.00,0.99
463998,1,266,-0.14,0.00,0.99
464014,1,253,-0.14,0.00,0.99
464034,1,252,-0.15,0.01,0.99
464054,1,259,-0.15,0.01,0.99
464074,1,273,-0.15,0.01,0.99
464094,1,298,-0.15,0.01,0.99
464114,1,314,-0.15,0.01,0.99
464134,1,320,-0.15,0.01,0.99
464154,1,330,-0.15,0.01,0.99
464175,1,337,-0.15,0.01,0.99
464195,1,336,-0.15,0.01,0.99
464216,1,334,-0.15,0.01,0.99
464236,1,340,-0.15,0.01,0.99
464257,1,340,-0.15,0.01,0.99
464277,1,339,-0.15,0.01,0.99
464297,1,343,-0.16,0.01,0.99
464321,1,349,-0.16,0.01,0.99
464342,1,354,-0.16,0.01,0.99
464362,1,354,-0.16,0.01,0.99
464382,1,362,-0.16,0.01,0.99
464403,1,371,-0.16,0.01,0.99
464423,1,377,-0.16,0.01,0.99
464443,1,387,-0.16,0.01,0.99
464463,1,393,-0.16,0.01,0.99
464483,1,399,-0.16,0.01,0.99
464498,1,401,-0.16,0.01,0.99
464518,1,406,-0.16,0.01,0.99
464538,1,410,-0.16,0.01,0.99
464559,1,412,-0.16,0.01,0.99
464579,1,414,-0.15,0.01,0.99
464600,1,408,-0.15,0.01,0.99
464620,1,402,-0.15,0.01,0.99
464641,1,408,-0.15,0.01,0.99
464664,1,415,-0.15,0.01,0.99
464685,1,423,-0.15,0.01,0.99
464705,1,425,-0.15,0.01,0.99
464726,1,433,-0.15,0.01,0.99
464746,1,431,-0.15,0.01,0.99
464766,1,429,-0.15,0.01,0.99
464787,1,427,-0.15,0.01,0.99
464807,1,423,-0.15,0.01,0.99
464827,1,418,-0.15,0.01,0.99
464847,1,410,-0.15,0.01,0.99
464867,1,406,-0.15,0.01,0.99
464887,1,398,-0.15,0.01,0.99
464907,1,391,-0.15,0.01,0.99
464927,1,387,-0.15,0.01,0.99
464947,1,389,-0.15,0.01,0.99
464962,1,389,-0.15,0.01,0.99
464977,1,391,-0.15,0.01,0.99
465002,1,391,-0.14,0.01,0.99
465022,1,394,-0.14,0.01,0.99
465043,1,398,-0.14,0.01,0.99
465063,1,400,-0.14,0.01,0.99
465083,1,402,-0.14,0.01,0.99
465103,1,397,-0.14,0.01,0.99
465123,1,396,-0.14,0.01,0.99
465143,1,391,-0.14,0.01,0.99
465163,1,393,-0.14,0.01,0.99
465183,1,389,-0.14,0.01,0.99
465203,1,385,-0.14,0.01,0.99
465223,1,383,-0.14,0.01,0.99
465244,1,368,-0.14,0.01,0.99
465264,1,360,-0.14,0.01,0.99
465285,1,344,-0.13,0.01,0.99
465305,1,345,-0.13,0.01,0.99
465326,1,329,-0.13,0.01,0.99
465349,1,319,-0.13,0.01,0.99
465370,1,318,-0.13,0.01,0.99
465390,1,325,-0.13,0.01,0.99
465411,1,322,-0.13,0.01,0.99
465431,1,323,-0.13,0.01,0.99
465446,1,325,-0.13,0.01,0.99
465466,1,329,-0.12,0.01,0.99
465486,1,329,-0.12,0.01,0.99
465506,1,337,-0.12,0.01,0.99
465526,1,339,-0.12,0.01,0.99
465546,1,356,-0.12,0.01,0.99
465566,1,363,-0.12,0.01,0.99
465586,1,377,-0.12,0.01,0.99
465606,1,393,-0.12,0.01,0.99
465627,1,411,-0.12,0.01,0.99
465647,1,417,-0.12,0.01,0.99
465668,1,429,-0.12,0.01,0.99
465691,1,435,-0.12,0.01,0.99
465712,1,439,-0.12,0.01,0.99
465732,1,443,-0.12,0.01,0.99
465753,1,446,-0.12,0.01,0.99
465773,1,447,-0.12,0.01,0.99
465794,1,445,-0.12,0.01,0.99
465814,1,443,-0.13,0.01,0.99
465835,1,434,-0.13,0.01,0.99
465855,1,429,-0.13,0.01,0.99
465875,1,416,-0.13,0.01,0.99
465895,1,404,-0.13,0.01,0.99
465915,1,405,-0.13,0.01,0.99
465930,1,395,-0.13,0.01,0.99
465950,1,385,-0.15,0.01,0.99
465970,1,381,-0.15,0.01,0.99
465990,1,379,-0.15,0.01,0.99
466011,1,379,-0.15,0.01,0.99
466034,1,373,-0.15,0.01,0.99
466054,1,372,-0.15,0.01,0.99
466074,1,364,-0.15,0.01,0.99
466095,1,365,-0.15,0.01,0.99
466115,1,361,-0.15,0.01,0.99
466136,1,356,-0.15,0.01,0.99
466156,1,347,-0.15,0.01,0.99
466177,1,335,-0.15,0.01,0.99
466197,1,331,-0.15,0.01,0.99
466217,1,332,-0.15,0.01,0.99
466238,1,330,-0.15,0.01,0.99
466258,1,328,-0.15,0.01,0.99
466278,1,326,-0.15,0.01,0.99
466298,1,319,-0.15,0.01,0.99
466318,1,323,-0.15,0.01,0.99
466338,1,318,-0.15,0.01,0.99
466358,1,314,-0.15,0.01,0.99
466381,1,318,-0.15,0.01,0.99
466396,1,316,-0.15,0.01,0.99
466416,1,315,-0.14,0.02,0.99
466437,1,314,-0.14,0.02,0.99
466457,1,307,-0.14,0.02,0.99
466478,1,299,-0.14,0.02,0.99
466498,1,295,-0.14,0.02,0.99
466519,1,294,-0.14,0.02,0.99
466539,1,296,-0.14,0.02,0.99
466560,1,297,-0.14,0.02,0.99
466580,1,299,-0.14,0.02,0.99
466600,1,300,-0.14,0.02,0.99
466620,1,297,-0.14,0.02,0.99
466640,1,297,-0.14,0.02,0.99
466660,1,300,-0.14,0.02,0.99
466680,1,298,-0.14,0.02,0.99
466700,1,293,-0.13,0.02,0.99
466723,1,284,-0.13,0.02,0.99
466743,1,280,-0.13,0.02,0.99
466763,1,281,-0.13,0.02,0.99
466783,1,283,-0.13,0.02,0.99
466803,1,282,-0.13,0.02,0.99
466823,1,286,-0.13,0.02,0.99
466843,1,287,-0.13,0.02,0.99
466864,1,277,-0.13,0.02,0.99
466879,1,283,-0.13,0.02,0.99
466899,1,270,-0.12,0.01,0.99
466919,1,262,-0.12,0.01,0.99
466939,1,265,-0.12,0.01,0.99
466959,1,278,-0.11,0.01,0.99
466979,1,273,-0.11,0.01,0.99
466999,1,256,-0.11,0.01,0.99
467019,1,271,-0.11,0.01,0.99
467039,1,276,-0.11,0.01,0.99
467062,1,274,-0.11,0.01,0.99
467082,1,275,-0.11,0.01,0.99
467102,1,281,-0.11,0.01,0.99
467122,1,267,-0.11,0.01,0.99
467142,1,263,-0.11,0.02,0.99
467163,1,266,-0.11,0.02,0.99
467183,1,257,-0.11,0.02,0.99
467204,1,252,-0.11,0.02,0.99
467224,1,255,-0.11,0.02,0.99
467245,1,253,-0.11,0.01,0.99
467265,1,257,-0.11,0.01,0.99
467286,1,264,-0.11,0.01,0.99
467306,1,272,-0.11,0.01,0.99
467326,1,275,-0.11,0.01,0.99
467347,1,278,-3.00,0.51,-3.28
467362,1,277,-3.00,0.51,-3.28
467377,1,274,-3.00,0.51,-3.28
467401,1,273,-0.13,0.01,0.99
467421,1,266,-0.13,0.01,0.99
467441,1,255,-0.13,0.01,0.99
467462,1,232,-0.13,0.01,0.99
467482,1,225,-0.13,0.01,0.99
467503,1,210,-0.13,0.01,0.99
467523,1,197,-0.13,0.01,0.99
467544,1,186,-0.13,0.01,0.99
467564,1,191,-0.13,0.01,0.99
467585,1,191,-0.13,0.01,0.99
467605,1,197,-0.13,0.01,0.99
467625,1,192,-0.13,0.01,0.99
467646,1,187,-0.14,0.01,0.99
467666,1,180,-0.14,0.01,0.99
467686,1,177,-0.14,0.01,0.99
467706,1,184,-0.14,0.01,0.99
467726,1,181,-0.14,0.01,0.99
467749,1,173,-0.14,0.01,0.99
467769,1,184,-0.14,0.01,0.99
467789,1,183,-0.14,0.01,0.99
467809,1,182,-0.14,0.01,0.99
467829,1,193,-0.14,0.01,0.99
467844,1,194,-0.14,0.01,0.99
467859,1,195,-0.14,0.01,0.99
467879,1,201,-0.14,0.01,0.99
467899,1,199,-0.14,0.01,0.99
467919,1,204,-0.14,0.01,0.99
467939,1,207,-0.14,0.01,0.99
467959,1,204,-0.14,0.01,0.99
467979,1,197,-0.15,0.01,0.99
467999,1,195,-0.15,0.01,0.99
468019,1,188,-0.15,0.01,0.99
468039,1,197,-0.15,0.01,0.99
468060,1,210,-0.15,0.01,0.99
468083,1,211,-0.15,0.01,0.99
468103,1,220,-0.15,0.01,0.99
468123,1,233,-0.15,0.01,0.99
468144,1,243,-0.15,0.01,0.99
468164,1,248,-0.15,0.01,0.99
468185,1,249,-0.15,0.01,0.99
468205,1,250,-0.15,0.01,0.99
468226,1,254,-0.15,0.01,0.99
468246,1,249,-0.15,0.01,0.99
468267,1,257,-0.15,0.01,0.99
468287,1,260,-0.15,0.01,0.99
468307,1,258,-0.15,0.01,0.99
468327,1,259,0.10,-0.31,4.40
468342,1,257,0.10,-0.31,4.40
468362,1,256,-0.15,0.01,0.99
468382,1,258,-0.15,0.01,0.99
468402,1,258,-0.15,0.01,0.99
468425,1,254,-0.15,0.01,0.99
468445,1,257,-0.15,0.01,0.99
468465,1,258,-0.15,0.01,0.99
468486,1,258,-0.15,0.01,0.99
468506,1,276,-0.15,0.01,0.99
468527,1,280,-0.15,0.01,0.99
468547,1,291,-0.15,0.01,0.99
468568,1,303,-0.15,0.01,0.99
468588,1,302,-0.15,0.01,0.99
468609,1,304,-0.15,0.01,0.99
468629,1,306,-0.15,0.01,0.99
468649,1,309,-0.15,0.01,0.99
468670,1,300,-0.15,0.01,0.99
468690,1,287,-0.15,0.01,0.99
468710,1,293,-0.15,0.01,0.99
468730,1,286,-0.15,0.01,0.99
